section,row,seat,price_usd,selection_type,scraped_at
318,A,23,,,2026-07-07T21:48:20Z
319,A,13,,,2026-07-07T21:48:20Z
319,A,14,,,2026-07-07T21:48:20Z
319,A,15,,,2026-07-07T21:48:20Z
319,A,16,,,2026-07-07T21:48:20Z
321,A,9,,,2026-07-07T21:48:20Z
321,A,10,,,2026-07-07T21:48:20Z
321,B,1,,,2026-07-07T21:48:20Z
321,B,2,,,2026-07-07T21:48:20Z
408,A,11,,,2026-07-07T21:48:20Z
408,A,12,,,2026-07-07T21:48:20Z
408,A,13,,,2026-07-07T21:48:20Z
408,A,14,,,2026-07-07T21:48:20Z
409,A,13,,,2026-07-07T21:48:20Z
409,A,14,,,2026-07-07T21:48:20Z
409,A,15,,,2026-07-07T21:48:20Z
409,A,16,,,2026-07-07T21:48:20Z
416,A,15,,,2026-07-07T21:48:20Z
416,A,16,,,2026-07-07T21:48:20Z
418,A,1,,,2026-07-07T21:48:20Z
418,A,2,,,2026-07-07T21:48:20Z
419,A,5,,,2026-07-07T21:48:20Z
419,A,6,,,2026-07-07T21:48:20Z
A,E,3,,,2026-07-07T21:48:20Z
A,E,4,,,2026-07-07T21:48:20Z
A,E,5,,,2026-07-07T21:48:20Z
A,E,6,,,2026-07-07T21:48:20Z
A,L,5,,,2026-07-07T21:48:20Z
A,L,6,,,2026-07-07T21:48:20Z
A,L,7,,,2026-07-07T21:48:20Z
A,L,8,,,2026-07-07T21:48:20Z
A,L,9,,,2026-07-07T21:48:20Z
B,E,5,,,2026-07-07T21:48:20Z
B,E,6,,,2026-07-07T21:48:20Z
B,E,7,,,2026-07-07T21:48:20Z
B,E,8,,,2026-07-07T21:48:20Z
B,H,5,,,2026-07-07T21:48:20Z
B,H,6,,,2026-07-07T21:48:20Z
B,H,7,,,2026-07-07T21:48:20Z
B,H,8,,,2026-07-07T21:48:20Z
B,H,9,,,2026-07-07T21:48:20Z
C,E,7,,,2026-07-07T21:48:20Z
C,E,8,,,2026-07-07T21:48:20Z
D,L,5,,,2026-07-07T21:48:20Z
D,L,6,,,2026-07-07T21:48:20Z
D,L,7,,,2026-07-07T21:48:20Z
D,L,8,,,2026-07-07T21:48:20Z
D,L,9,,,2026-07-07T21:48:20Z
D,L,10,,,2026-07-07T21:48:20Z
D,L,11,,,2026-07-07T21:48:20Z
D,L,12,,,2026-07-07T21:48:20Z
DC119,C,3,,,2026-07-07T21:48:20Z
DC119,C,4,,,2026-07-07T21:48:20Z
DC119,C,5,,,2026-07-07T21:48:20Z
DC119,C,6,,,2026-07-07T21:48:20Z
DC119,C,7,,,2026-07-07T21:48:20Z
DC119,C,8,,,2026-07-07T21:48:20Z
DC119,C,9,,,2026-07-07T21:48:20Z
DC119,F,3,,,2026-07-07T21:48:20Z
DC119,F,4,,,2026-07-07T21:48:20Z
DC119,F,5,,,2026-07-07T21:48:20Z
DC119,F,6,,,2026-07-07T21:48:20Z
DC119,F,7,,,2026-07-07T21:48:20Z
DC119,F,8,,,2026-07-07T21:48:20Z
DC120,G,3,,,2026-07-07T21:48:20Z
DC120,G,4,,,2026-07-07T21:48:20Z
DC120,G,5,,,2026-07-07T21:48:20Z
DC120,G,6,,,2026-07-07T21:48:20Z
DC122,H,10,,,2026-07-07T21:48:20Z
DC122,H,11,,,2026-07-07T21:48:20Z
DC122,M,6,,,2026-07-07T21:48:20Z
DC122,M,7,,,2026-07-07T21:48:20Z
DC122,M,8,,,2026-07-07T21:48:20Z
DC122,M,9,,,2026-07-07T21:48:20Z
DC123,K,5,,,2026-07-07T21:48:20Z
DC123,K,6,,,2026-07-07T21:48:20Z
DC123,K,7,,,2026-07-07T21:48:20Z
DC123,K,8,,,2026-07-07T21:48:20Z
DC124,E,3,,,2026-07-07T21:48:20Z
DC124,E,4,,,2026-07-07T21:48:20Z
DC124,E,5,,,2026-07-07T21:48:20Z
DC124,E,6,,,2026-07-07T21:48:20Z
DC126,B,5,,,2026-07-07T21:48:20Z
DC126,B,6,,,2026-07-07T21:48:20Z
DC126,B,7,,,2026-07-07T21:48:20Z
DC126,B,8,,,2026-07-07T21:48:20Z
DC126,B,9,,,2026-07-07T21:48:20Z
DC126,F,5,,,2026-07-07T21:48:20Z
DC126,F,6,,,2026-07-07T21:48:20Z
DC126,F,7,,,2026-07-07T21:48:20Z
DC126,F,8,,,2026-07-07T21:48:20Z
DC126,F,9,,,2026-07-07T21:48:20Z
DC126,F,10,,,2026-07-07T21:48:20Z
E,K,7,,,2026-07-07T21:48:20Z
E,K,8,,,2026-07-07T21:48:20Z
E,K,9,,,2026-07-07T21:48:20Z
E,K,10,,,2026-07-07T21:48:20Z
HP120,L,11,,,2026-07-07T21:48:20Z
HP120,L,12,,,2026-07-07T21:48:20Z
HP126,K,13,,,2026-07-07T21:48:20Z
HP126,K,14,,,2026-07-07T21:48:20Z
