section,row,seat,price_usd,selection_type,scraped_at
311,15,6,53.87,standard,2026-07-19T00:09:23Z
311,15,7,53.87,standard,2026-07-19T00:09:23Z
311,15,8,53.87,standard,2026-07-19T00:09:23Z
311,15,9,53.87,standard,2026-07-19T00:09:23Z
311,16,10,53.87,standard,2026-07-19T00:09:23Z
311,16,11,53.87,standard,2026-07-19T00:09:23Z
311,16,2,53.87,standard,2026-07-19T00:09:23Z
311,16,3,53.87,standard,2026-07-19T00:09:23Z
311,16,4,53.87,standard,2026-07-19T00:09:23Z
311,16,5,53.87,standard,2026-07-19T00:09:23Z
311,16,6,53.87,standard,2026-07-19T00:09:23Z
311,16,7,53.87,standard,2026-07-19T00:09:23Z
311,16,8,53.87,standard,2026-07-19T00:09:23Z
311,16,9,53.87,standard,2026-07-19T00:09:23Z
311,18,10,53.87,standard,2026-07-19T00:09:23Z
311,18,11,53.87,standard,2026-07-19T00:09:23Z
311,18,12,53.87,standard,2026-07-19T00:09:23Z
311,18,13,53.87,standard,2026-07-19T00:09:23Z
311,18,2,53.87,standard,2026-07-19T00:09:23Z
311,18,3,53.87,standard,2026-07-19T00:09:23Z
311,18,4,53.87,standard,2026-07-19T00:09:23Z
311,18,5,53.87,standard,2026-07-19T00:09:23Z
311,18,6,53.87,standard,2026-07-19T00:09:23Z
311,18,7,53.87,standard,2026-07-19T00:09:23Z
311,18,8,53.87,standard,2026-07-19T00:09:23Z
311,18,9,53.87,standard,2026-07-19T00:09:23Z
311,20,10,53.87,standard,2026-07-19T00:09:23Z
311,20,11,53.87,standard,2026-07-19T00:09:23Z
311,20,12,53.87,standard,2026-07-19T00:09:23Z
311,20,13,53.87,standard,2026-07-19T00:09:23Z
311,20,14,53.87,standard,2026-07-19T00:09:23Z
311,20,15,53.87,standard,2026-07-19T00:09:23Z
311,20,2,53.87,standard,2026-07-19T00:09:23Z
311,20,3,53.87,standard,2026-07-19T00:09:23Z
311,20,4,53.87,standard,2026-07-19T00:09:23Z
311,20,5,53.87,standard,2026-07-19T00:09:23Z
311,20,6,53.87,standard,2026-07-19T00:09:23Z
311,20,7,53.87,standard,2026-07-19T00:09:23Z
311,20,8,53.87,standard,2026-07-19T00:09:23Z
311,20,9,53.87,standard,2026-07-19T00:09:23Z
311,21,10,53.87,standard,2026-07-19T00:09:23Z
311,21,11,53.87,standard,2026-07-19T00:09:23Z
311,21,12,53.87,standard,2026-07-19T00:09:23Z
311,21,13,53.87,standard,2026-07-19T00:09:23Z
311,21,14,53.87,standard,2026-07-19T00:09:23Z
311,21,15,53.87,standard,2026-07-19T00:09:23Z
311,21,16,53.87,standard,2026-07-19T00:09:23Z
311,21,17,53.87,standard,2026-07-19T00:09:23Z
311,21,2,53.87,standard,2026-07-19T00:09:23Z
311,21,3,53.87,standard,2026-07-19T00:09:23Z
311,21,4,53.87,standard,2026-07-19T00:09:23Z
311,21,5,53.87,standard,2026-07-19T00:09:23Z
311,21,6,53.87,standard,2026-07-19T00:09:23Z
311,21,7,53.87,standard,2026-07-19T00:09:23Z
311,21,8,53.87,standard,2026-07-19T00:09:23Z
311,21,9,53.87,standard,2026-07-19T00:09:23Z
311,22,10,53.87,standard,2026-07-19T00:09:23Z
311,22,11,53.87,standard,2026-07-19T00:09:23Z
311,22,12,53.87,standard,2026-07-19T00:09:23Z
311,22,13,53.87,standard,2026-07-19T00:09:23Z
311,22,14,53.87,standard,2026-07-19T00:09:23Z
311,22,15,53.87,standard,2026-07-19T00:09:23Z
311,22,16,53.87,standard,2026-07-19T00:09:23Z
311,22,17,53.87,standard,2026-07-19T00:09:23Z
311,22,18,53.87,standard,2026-07-19T00:09:23Z
311,22,2,53.87,standard,2026-07-19T00:09:23Z
311,22,3,53.87,standard,2026-07-19T00:09:23Z
311,22,4,53.87,standard,2026-07-19T00:09:23Z
311,22,5,53.87,standard,2026-07-19T00:09:23Z
311,22,6,53.87,standard,2026-07-19T00:09:23Z
311,22,7,53.87,standard,2026-07-19T00:09:23Z
311,22,8,53.87,standard,2026-07-19T00:09:23Z
311,22,9,53.87,standard,2026-07-19T00:09:23Z
311,23,10,53.87,standard,2026-07-19T00:09:23Z
311,23,11,53.87,standard,2026-07-19T00:09:23Z
311,23,12,53.87,standard,2026-07-19T00:09:23Z
311,23,13,53.87,standard,2026-07-19T00:09:23Z
311,23,14,53.87,standard,2026-07-19T00:09:23Z
311,23,15,53.87,standard,2026-07-19T00:09:23Z
311,23,16,53.87,standard,2026-07-19T00:09:23Z
311,23,17,53.87,standard,2026-07-19T00:09:23Z
311,23,18,53.87,standard,2026-07-19T00:09:23Z
311,23,19,53.87,standard,2026-07-19T00:09:23Z
311,23,2,53.87,standard,2026-07-19T00:09:23Z
311,23,3,53.87,standard,2026-07-19T00:09:23Z
311,23,4,53.87,standard,2026-07-19T00:09:23Z
311,23,5,53.87,standard,2026-07-19T00:09:23Z
311,23,6,53.87,standard,2026-07-19T00:09:23Z
311,23,7,53.87,standard,2026-07-19T00:09:23Z
311,23,8,53.87,standard,2026-07-19T00:09:23Z
311,23,9,53.87,standard,2026-07-19T00:09:23Z
312,17,10,53.87,standard,2026-07-19T00:09:23Z
312,17,11,53.87,standard,2026-07-19T00:09:23Z
312,17,12,53.87,standard,2026-07-19T00:09:23Z
312,17,13,53.87,standard,2026-07-19T00:09:23Z
312,17,14,53.87,standard,2026-07-19T00:09:23Z
312,17,2,53.87,standard,2026-07-19T00:09:23Z
312,17,3,53.87,standard,2026-07-19T00:09:23Z
312,17,4,53.87,standard,2026-07-19T00:09:23Z
312,17,5,53.87,standard,2026-07-19T00:09:23Z
312,17,6,53.87,standard,2026-07-19T00:09:23Z
312,17,7,53.87,standard,2026-07-19T00:09:23Z
312,17,8,53.87,standard,2026-07-19T00:09:23Z
312,17,9,53.87,standard,2026-07-19T00:09:23Z
312,12,9,53.87,standard,2026-07-19T00:09:23Z
312,15,3,53.87,standard,2026-07-19T00:09:23Z
312,15,4,53.87,standard,2026-07-19T00:09:23Z
312,15,5,53.87,standard,2026-07-19T00:09:23Z
312,15,6,53.87,standard,2026-07-19T00:09:23Z
312,15,7,53.87,standard,2026-07-19T00:09:23Z
312,15,8,53.87,standard,2026-07-19T00:09:23Z
312,15,9,53.87,standard,2026-07-19T00:09:23Z
312,16,10,53.87,standard,2026-07-19T00:09:23Z
312,16,5,53.87,standard,2026-07-19T00:09:23Z
312,16,6,53.87,standard,2026-07-19T00:09:23Z
312,16,7,53.87,standard,2026-07-19T00:09:23Z
312,16,8,53.87,standard,2026-07-19T00:09:23Z
312,16,9,53.87,standard,2026-07-19T00:09:23Z
312,18,10,53.87,standard,2026-07-19T00:09:23Z
312,18,11,53.87,standard,2026-07-19T00:09:23Z
312,18,12,53.87,standard,2026-07-19T00:09:23Z
312,18,13,53.87,standard,2026-07-19T00:09:23Z
312,18,14,53.87,standard,2026-07-19T00:09:23Z
312,18,15,53.87,standard,2026-07-19T00:09:23Z
312,18,16,53.87,standard,2026-07-19T00:09:23Z
312,18,2,53.87,standard,2026-07-19T00:09:23Z
312,18,3,53.87,standard,2026-07-19T00:09:23Z
312,18,4,53.87,standard,2026-07-19T00:09:23Z
312,18,5,53.87,standard,2026-07-19T00:09:23Z
312,18,6,53.87,standard,2026-07-19T00:09:23Z
312,18,7,53.87,standard,2026-07-19T00:09:23Z
312,18,8,53.87,standard,2026-07-19T00:09:23Z
312,18,9,53.87,standard,2026-07-19T00:09:23Z
312,19,10,53.87,standard,2026-07-19T00:09:23Z
312,19,11,53.87,standard,2026-07-19T00:09:23Z
312,19,12,53.87,standard,2026-07-19T00:09:23Z
312,19,13,53.87,standard,2026-07-19T00:09:23Z
312,19,14,53.87,standard,2026-07-19T00:09:23Z
312,19,15,53.87,standard,2026-07-19T00:09:23Z
312,19,16,53.87,standard,2026-07-19T00:09:23Z
312,19,2,53.87,standard,2026-07-19T00:09:23Z
312,19,3,53.87,standard,2026-07-19T00:09:23Z
312,19,4,53.87,standard,2026-07-19T00:09:23Z
312,19,5,53.87,standard,2026-07-19T00:09:23Z
312,19,6,53.87,standard,2026-07-19T00:09:23Z
312,19,7,53.87,standard,2026-07-19T00:09:23Z
312,19,8,53.87,standard,2026-07-19T00:09:23Z
312,19,9,53.87,standard,2026-07-19T00:09:23Z
312,20,10,53.87,standard,2026-07-19T00:09:23Z
312,20,11,53.87,standard,2026-07-19T00:09:23Z
312,20,12,53.87,standard,2026-07-19T00:09:23Z
312,20,13,53.87,standard,2026-07-19T00:09:23Z
312,20,14,53.87,standard,2026-07-19T00:09:23Z
312,20,15,53.87,standard,2026-07-19T00:09:23Z
312,20,16,53.87,standard,2026-07-19T00:09:23Z
312,20,2,53.87,standard,2026-07-19T00:09:23Z
312,20,3,53.87,standard,2026-07-19T00:09:23Z
312,20,4,53.87,standard,2026-07-19T00:09:23Z
312,20,5,53.87,standard,2026-07-19T00:09:23Z
312,20,6,53.87,standard,2026-07-19T00:09:23Z
312,20,7,53.87,standard,2026-07-19T00:09:23Z
312,20,8,53.87,standard,2026-07-19T00:09:23Z
312,20,9,53.87,standard,2026-07-19T00:09:23Z
312,21,10,53.87,standard,2026-07-19T00:09:23Z
312,21,11,53.87,standard,2026-07-19T00:09:23Z
312,21,12,53.87,standard,2026-07-19T00:09:23Z
312,21,13,53.87,standard,2026-07-19T00:09:23Z
312,21,14,53.87,standard,2026-07-19T00:09:23Z
312,21,15,53.87,standard,2026-07-19T00:09:23Z
312,21,16,53.87,standard,2026-07-19T00:09:23Z
312,21,2,53.87,standard,2026-07-19T00:09:23Z
312,21,3,53.87,standard,2026-07-19T00:09:23Z
312,21,4,53.87,standard,2026-07-19T00:09:23Z
312,21,5,53.87,standard,2026-07-19T00:09:23Z
312,21,6,53.87,standard,2026-07-19T00:09:23Z
312,21,7,53.87,standard,2026-07-19T00:09:23Z
312,21,8,53.87,standard,2026-07-19T00:09:23Z
312,21,9,53.87,standard,2026-07-19T00:09:23Z
312,22,10,53.87,standard,2026-07-19T00:09:23Z
312,22,11,53.87,standard,2026-07-19T00:09:23Z
312,22,12,53.87,standard,2026-07-19T00:09:23Z
312,22,13,53.87,standard,2026-07-19T00:09:23Z
312,22,14,53.87,standard,2026-07-19T00:09:23Z
312,22,15,53.87,standard,2026-07-19T00:09:23Z
312,22,16,53.87,standard,2026-07-19T00:09:23Z
312,22,2,53.87,standard,2026-07-19T00:09:23Z
312,22,3,53.87,standard,2026-07-19T00:09:23Z
312,22,4,53.87,standard,2026-07-19T00:09:23Z
312,22,5,53.87,standard,2026-07-19T00:09:23Z
312,22,6,53.87,standard,2026-07-19T00:09:23Z
312,22,7,53.87,standard,2026-07-19T00:09:23Z
312,22,8,53.87,standard,2026-07-19T00:09:23Z
312,22,9,53.87,standard,2026-07-19T00:09:23Z
312,23,10,53.87,standard,2026-07-19T00:09:23Z
312,23,11,53.87,standard,2026-07-19T00:09:23Z
312,23,12,53.87,standard,2026-07-19T00:09:23Z
312,23,13,53.87,standard,2026-07-19T00:09:23Z
312,23,14,53.87,standard,2026-07-19T00:09:23Z
312,23,15,53.87,standard,2026-07-19T00:09:23Z
312,23,16,53.87,standard,2026-07-19T00:09:23Z
312,23,2,53.87,standard,2026-07-19T00:09:23Z
312,23,3,53.87,standard,2026-07-19T00:09:23Z
312,23,4,53.87,standard,2026-07-19T00:09:23Z
312,23,5,53.87,standard,2026-07-19T00:09:23Z
312,23,6,53.87,standard,2026-07-19T00:09:23Z
312,23,7,53.87,standard,2026-07-19T00:09:23Z
312,23,8,53.87,standard,2026-07-19T00:09:23Z
312,23,9,53.87,standard,2026-07-19T00:09:23Z
313,1,24,53.87,standard,2026-07-19T00:09:23Z
313,2,24,53.87,standard,2026-07-19T00:09:23Z
313,19,11,53.87,standard,2026-07-19T00:09:23Z
313,19,12,53.87,standard,2026-07-19T00:09:23Z
313,19,13,53.87,standard,2026-07-19T00:09:23Z
313,20,10,53.87,standard,2026-07-19T00:09:23Z
313,20,11,53.87,standard,2026-07-19T00:09:23Z
313,20,12,53.87,standard,2026-07-19T00:09:23Z
313,20,13,53.87,standard,2026-07-19T00:09:23Z
313,20,14,53.87,standard,2026-07-19T00:09:23Z
313,20,5,53.87,standard,2026-07-19T00:09:23Z
313,20,6,53.87,standard,2026-07-19T00:09:23Z
313,20,7,53.87,standard,2026-07-19T00:09:23Z
313,20,8,53.87,standard,2026-07-19T00:09:23Z
313,20,9,53.87,standard,2026-07-19T00:09:23Z
313,21,10,53.87,standard,2026-07-19T00:09:23Z
313,21,11,53.87,standard,2026-07-19T00:09:23Z
313,21,12,53.87,standard,2026-07-19T00:09:23Z
313,21,13,53.87,standard,2026-07-19T00:09:23Z
313,21,14,53.87,standard,2026-07-19T00:09:23Z
313,21,15,53.87,standard,2026-07-19T00:09:23Z
313,21,16,53.87,standard,2026-07-19T00:09:23Z
313,21,17,53.87,standard,2026-07-19T00:09:23Z
313,21,18,53.87,standard,2026-07-19T00:09:23Z
313,21,19,53.87,standard,2026-07-19T00:09:23Z
313,21,2,53.87,standard,2026-07-19T00:09:23Z
313,21,3,53.87,standard,2026-07-19T00:09:23Z
313,21,4,53.87,standard,2026-07-19T00:09:23Z
313,21,5,53.87,standard,2026-07-19T00:09:23Z
313,21,6,53.87,standard,2026-07-19T00:09:23Z
313,21,7,53.87,standard,2026-07-19T00:09:23Z
313,21,8,53.87,standard,2026-07-19T00:09:23Z
313,21,9,53.87,standard,2026-07-19T00:09:23Z
313,22,10,53.87,standard,2026-07-19T00:09:23Z
313,22,11,53.87,standard,2026-07-19T00:09:23Z
313,22,12,53.87,standard,2026-07-19T00:09:23Z
313,22,13,53.87,standard,2026-07-19T00:09:23Z
313,22,14,53.87,standard,2026-07-19T00:09:23Z
313,22,15,53.87,standard,2026-07-19T00:09:23Z
313,22,16,53.87,standard,2026-07-19T00:09:23Z
313,22,17,53.87,standard,2026-07-19T00:09:23Z
313,22,18,53.87,standard,2026-07-19T00:09:23Z
313,22,19,53.87,standard,2026-07-19T00:09:23Z
313,22,20,53.87,standard,2026-07-19T00:09:23Z
313,22,21,53.87,standard,2026-07-19T00:09:23Z
313,22,22,53.87,standard,2026-07-19T00:09:23Z
313,22,23,53.87,standard,2026-07-19T00:09:23Z
313,22,24,53.87,standard,2026-07-19T00:09:23Z
313,22,3,53.87,standard,2026-07-19T00:09:23Z
313,22,4,53.87,standard,2026-07-19T00:09:23Z
313,22,5,53.87,standard,2026-07-19T00:09:23Z
313,22,6,53.87,standard,2026-07-19T00:09:23Z
313,22,7,53.87,standard,2026-07-19T00:09:23Z
313,22,8,53.87,standard,2026-07-19T00:09:23Z
313,22,9,53.87,standard,2026-07-19T00:09:23Z
313,23,10,53.87,standard,2026-07-19T00:09:23Z
313,23,11,53.87,standard,2026-07-19T00:09:23Z
313,23,12,53.87,standard,2026-07-19T00:09:23Z
313,23,13,53.87,standard,2026-07-19T00:09:23Z
313,23,14,53.87,standard,2026-07-19T00:09:23Z
313,23,15,53.87,standard,2026-07-19T00:09:23Z
313,23,16,53.87,standard,2026-07-19T00:09:23Z
313,23,17,53.87,standard,2026-07-19T00:09:23Z
313,23,18,53.87,standard,2026-07-19T00:09:23Z
313,23,19,53.87,standard,2026-07-19T00:09:23Z
313,23,20,53.87,standard,2026-07-19T00:09:23Z
313,23,21,53.87,standard,2026-07-19T00:09:23Z
313,23,22,53.87,standard,2026-07-19T00:09:23Z
313,23,23,53.87,standard,2026-07-19T00:09:23Z
313,23,24,53.87,standard,2026-07-19T00:09:23Z
313,23,5,53.87,standard,2026-07-19T00:09:23Z
313,23,6,53.87,standard,2026-07-19T00:09:23Z
313,23,7,53.87,standard,2026-07-19T00:09:23Z
313,23,8,53.87,standard,2026-07-19T00:09:23Z
313,23,9,53.87,standard,2026-07-19T00:09:23Z
314,1,8,53.87,standard,2026-07-19T00:09:23Z
314,3,9,53.87,standard,2026-07-19T00:09:23Z
314,22,12,53.87,standard,2026-07-19T00:09:23Z
314,4,10,53.87,standard,2026-07-19T00:09:23Z
319,7,7,61.13,standard,2026-07-19T00:09:23Z
323,3,24,76.57,standard,2026-07-19T00:09:23Z
327,2,1,76.57,standard,2026-07-19T00:09:23Z
328,10,7,57.02,standard,2026-07-19T00:09:23Z
328,11,16,57.02,standard,2026-07-19T00:09:23Z
328,12,16,57.02,standard,2026-07-19T00:09:23Z
328,13,16,57.02,standard,2026-07-19T00:09:23Z
328,14,17,57.02,standard,2026-07-19T00:09:23Z
328,15,17,57.02,standard,2026-07-19T00:09:23Z
328,16,1,57.02,standard,2026-07-19T00:09:23Z
329,5,17,76.57,standard,2026-07-19T00:09:23Z
330,12,16,57.02,standard,2026-07-19T00:09:23Z
330,13,16,57.02,standard,2026-07-19T00:09:23Z
330,14,17,57.02,standard,2026-07-19T00:09:23Z
330,16,17,57.02,standard,2026-07-19T00:09:23Z
331,10,1,57.02,standard,2026-07-19T00:09:23Z
332,12,1,57.02,standard,2026-07-19T00:09:23Z
332,13,1,57.02,standard,2026-07-19T00:09:23Z
332,14,1,57.02,standard,2026-07-19T00:09:23Z
332,15,17,57.02,standard,2026-07-19T00:09:23Z
332,16,17,57.02,standard,2026-07-19T00:09:23Z
333,1,17,76.57,standard,2026-07-19T00:09:23Z
333,2,18,76.57,standard,2026-07-19T00:09:23Z
334,13,1,57.02,standard,2026-07-19T00:09:23Z
334,14,1,57.02,standard,2026-07-19T00:09:23Z
334,24,8,57.02,standard,2026-07-19T00:09:23Z
335,2,15,76.57,standard,2026-07-19T00:09:23Z
337,16,1,57.02,standard,2026-07-19T00:09:23Z
337,16,2,57.02,standard,2026-07-19T00:09:23Z
337,3,1,57.02,standard,2026-07-19T00:09:23Z
337,4,1,57.02,standard,2026-07-19T00:09:23Z
339,1,1,57.02,standard,2026-07-19T00:09:23Z
339,2,1,57.02,standard,2026-07-19T00:09:23Z
339,25,8,57.02,standard,2026-07-19T00:09:23Z
339,25,9,57.02,standard,2026-07-19T00:09:23Z
340,1,1,57.02,standard,2026-07-19T00:09:23Z
340,13,8,57.02,standard,2026-07-19T00:09:23Z
340,13,9,57.02,standard,2026-07-19T00:09:23Z
340,23,19,57.02,standard,2026-07-19T00:09:23Z
340,23,20,57.02,standard,2026-07-19T00:09:23Z
344,1,1,61.13,standard,2026-07-19T00:09:23Z
344,2,3,61.13,standard,2026-07-19T00:09:23Z
344,5,1,61.13,standard,2026-07-19T00:09:23Z
345,21,17,53.87,standard,2026-07-19T00:09:23Z
345,21,18,53.87,standard,2026-07-19T00:09:23Z
345,21,4,53.87,standard,2026-07-19T00:09:23Z
346,17,10,53.87,standard,2026-07-19T00:09:23Z
346,17,9,53.87,standard,2026-07-19T00:09:23Z
346,19,14,53.87,standard,2026-07-19T00:09:23Z
346,19,15,53.87,standard,2026-07-19T00:09:23Z
346,21,14,53.87,standard,2026-07-19T00:09:23Z
346,21,15,53.87,standard,2026-07-19T00:09:23Z
346,3,1,53.87,standard,2026-07-19T00:09:23Z
346,4,1,53.87,standard,2026-07-19T00:09:23Z
