section,row,seat,price_usd,selection_type,scraped_at
212,O,1,45.5,standard,2026-07-10T06:10:19Z
212,O,10,45.5,standard,2026-07-10T06:10:19Z
212,O,2,45.5,standard,2026-07-10T06:10:19Z
213,F,4,83.75,standard,2026-07-10T06:10:19Z
213,F,1,83.75,standard,2026-07-10T06:10:19Z
213,F,2,83.75,standard,2026-07-10T06:10:19Z
213,F,3,83.75,standard,2026-07-10T06:10:19Z
213,H,4,83.75,standard,2026-07-10T06:10:19Z
213,H,5,83.75,standard,2026-07-10T06:10:19Z
213,H,6,83.75,standard,2026-07-10T06:10:19Z
213,H,1,83.75,standard,2026-07-10T06:10:19Z
213,H,2,83.75,standard,2026-07-10T06:10:19Z
213,H,3,83.75,standard,2026-07-10T06:10:19Z
213,K,4,83.75,standard,2026-07-10T06:10:19Z
213,K,5,83.75,standard,2026-07-10T06:10:19Z
213,K,6,83.75,standard,2026-07-10T06:10:19Z
213,K,1,83.75,standard,2026-07-10T06:10:19Z
213,K,2,83.75,standard,2026-07-10T06:10:19Z
213,K,3,83.75,standard,2026-07-10T06:10:19Z
213,M,5,83.75,standard,2026-07-10T06:10:19Z
213,M,6,83.75,standard,2026-07-10T06:10:19Z
213,M,7,83.75,standard,2026-07-10T06:10:19Z
213,M,8,83.75,standard,2026-07-10T06:10:19Z
214,E,5,83.75,standard,2026-07-10T06:10:19Z
214,E,6,83.75,standard,2026-07-10T06:10:19Z
214,H,4,83.75,standard,2026-07-10T06:10:19Z
214,H,1,83.75,standard,2026-07-10T06:10:19Z
214,H,2,83.75,standard,2026-07-10T06:10:19Z
214,H,3,83.75,standard,2026-07-10T06:10:19Z
214,J,9,83.75,standard,2026-07-10T06:10:19Z
214,J,10,83.75,standard,2026-07-10T06:10:19Z
214,J,11,83.75,standard,2026-07-10T06:10:19Z
214,J,12,83.75,standard,2026-07-10T06:10:19Z
214,K,9,83.75,standard,2026-07-10T06:10:19Z
214,K,10,83.75,standard,2026-07-10T06:10:19Z
214,L,5,83.75,standard,2026-07-10T06:10:19Z
214,L,6,83.75,standard,2026-07-10T06:10:19Z
214,L,7,83.75,standard,2026-07-10T06:10:19Z
214,L,8,83.75,standard,2026-07-10T06:10:19Z
214,M,5,83.75,standard,2026-07-10T06:10:19Z
214,M,6,83.75,standard,2026-07-10T06:10:19Z
214,M,7,83.75,standard,2026-07-10T06:10:19Z
214,M,8,83.75,standard,2026-07-10T06:10:19Z
214,M,11,83.75,standard,2026-07-10T06:10:19Z
214,M,12,83.75,standard,2026-07-10T06:10:19Z
214,N,5,83.75,standard,2026-07-10T06:10:19Z
214,N,6,83.75,standard,2026-07-10T06:10:19Z
214,N,7,83.75,standard,2026-07-10T06:10:19Z
214,N,8,83.75,standard,2026-07-10T06:10:19Z
214,N,11,83.75,standard,2026-07-10T06:10:19Z
214,N,12,83.75,standard,2026-07-10T06:10:19Z
214,N,13,83.75,standard,2026-07-10T06:10:19Z
214,N,14,83.75,standard,2026-07-10T06:10:19Z
215,G,5,100.5,standard,2026-07-10T06:10:19Z
215,G,6,100.5,standard,2026-07-10T06:10:19Z
215,H,9,100.5,standard,2026-07-10T06:10:19Z
215,H,10,100.5,standard,2026-07-10T06:10:19Z
216,K,6,100.5,standard,2026-07-10T06:10:19Z
216,K,7,100.5,standard,2026-07-10T06:10:19Z
216,K,8,100.5,standard,2026-07-10T06:10:19Z
216,M,4,100.5,standard,2026-07-10T06:10:19Z
216,M,5,100.5,standard,2026-07-10T06:10:19Z
216,M,6,100.5,standard,2026-07-10T06:10:19Z
216,N,13,100.5,standard,2026-07-10T06:10:19Z
216,N,14,100.5,standard,2026-07-10T06:10:19Z
217,G,5,100.5,standard,2026-07-10T06:10:19Z
217,G,6,100.5,standard,2026-07-10T06:10:19Z
217,G,7,100.5,standard,2026-07-10T06:10:19Z
217,G,8,100.5,standard,2026-07-10T06:10:19Z
217,G,13,100.5,standard,2026-07-10T06:10:19Z
217,H,11,100.5,standard,2026-07-10T06:10:19Z
217,H,12,100.5,standard,2026-07-10T06:10:19Z
217,H,13,100.5,standard,2026-07-10T06:10:19Z
217,H,14,100.5,standard,2026-07-10T06:10:19Z
218,E,4,83.75,standard,2026-07-10T06:10:19Z
218,E,3,83.75,standard,2026-07-10T06:10:19Z
218,G,8,83.75,standard,2026-07-10T06:10:19Z
218,G,9,83.75,standard,2026-07-10T06:10:19Z
218,G,10,83.75,standard,2026-07-10T06:10:19Z
218,G,11,83.75,standard,2026-07-10T06:10:19Z
218,J,9,83.75,standard,2026-07-10T06:10:19Z
218,J,1,83.75,standard,2026-07-10T06:10:19Z
218,J,10,83.75,standard,2026-07-10T06:10:19Z
218,J,11,83.75,standard,2026-07-10T06:10:19Z
218,J,12,83.75,standard,2026-07-10T06:10:19Z
218,J,2,83.75,standard,2026-07-10T06:10:19Z
218,K,4,83.75,standard,2026-07-10T06:10:19Z
218,K,3,83.75,standard,2026-07-10T06:10:19Z
218,N,7,83.75,standard,2026-07-10T06:10:19Z
218,N,8,83.75,standard,2026-07-10T06:10:19Z
218,N,9,83.75,standard,2026-07-10T06:10:19Z
218,N,10,83.75,standard,2026-07-10T06:10:19Z
218,N,11,83.75,standard,2026-07-10T06:10:19Z
218,N,12,83.75,standard,2026-07-10T06:10:19Z
219,D,4,83.75,standard,2026-07-10T06:10:19Z
219,D,1,83.75,standard,2026-07-10T06:10:19Z
219,D,2,83.75,standard,2026-07-10T06:10:19Z
219,D,3,83.75,standard,2026-07-10T06:10:19Z
219,E,4,83.75,standard,2026-07-10T06:10:19Z
219,E,5,83.75,standard,2026-07-10T06:10:19Z
219,K,4,83.75,standard,2026-07-10T06:10:19Z
219,K,5,83.75,standard,2026-07-10T06:10:19Z
219,K,6,83.75,standard,2026-07-10T06:10:19Z
219,K,3,83.75,standard,2026-07-10T06:10:19Z
220,N,5,45.5,standard,2026-07-10T06:10:19Z
220,N,6,45.5,standard,2026-07-10T06:10:19Z
220,N,7,45.5,standard,2026-07-10T06:10:19Z
220,N,8,45.5,standard,2026-07-10T06:10:19Z
220,N,9,45.5,standard,2026-07-10T06:10:19Z
220,P,10,45.5,standard,2026-07-10T06:10:19Z
221,E,6,41.0,standard,2026-07-10T06:10:19Z
221,E,7,41.0,standard,2026-07-10T06:10:19Z
221,E,8,41.0,standard,2026-07-10T06:10:19Z
221,E,9,41.0,standard,2026-07-10T06:10:19Z
221,G,7,41.0,standard,2026-07-10T06:10:19Z
221,G,8,41.0,standard,2026-07-10T06:10:19Z
221,H,7,41.0,standard,2026-07-10T06:10:19Z
221,H,8,41.0,standard,2026-07-10T06:10:19Z
221,H,9,41.0,standard,2026-07-10T06:10:19Z
221,H,10,41.0,standard,2026-07-10T06:10:19Z
221,J,12,41.0,standard,2026-07-10T06:10:19Z
221,J,13,41.0,standard,2026-07-10T06:10:19Z
221,K,5,41.0,standard,2026-07-10T06:10:19Z
221,K,6,41.0,standard,2026-07-10T06:10:19Z
221,M,12,41.0,standard,2026-07-10T06:10:19Z
221,M,13,41.0,standard,2026-07-10T06:10:19Z
221,M,14,41.0,standard,2026-07-10T06:10:19Z
221,M,15,41.0,standard,2026-07-10T06:10:19Z
221,M,16,41.0,standard,2026-07-10T06:10:19Z
221,M,17,41.0,standard,2026-07-10T06:10:19Z
221,N,4,41.0,standard,2026-07-10T06:10:19Z
221,N,5,41.0,standard,2026-07-10T06:10:19Z
221,N,6,41.0,standard,2026-07-10T06:10:19Z
221,N,7,41.0,standard,2026-07-10T06:10:19Z
221,N,8,41.0,standard,2026-07-10T06:10:19Z
221,N,3,41.0,standard,2026-07-10T06:10:19Z
221,O,9,41.0,standard,2026-07-10T06:10:19Z
221,O,10,41.0,standard,2026-07-10T06:10:19Z
221,O,14,41.0,standard,2026-07-10T06:10:19Z
221,O,15,41.0,standard,2026-07-10T06:10:19Z
221,O,16,41.0,standard,2026-07-10T06:10:19Z
221,P,7,41.0,standard,2026-07-10T06:10:19Z
221,P,8,41.0,standard,2026-07-10T06:10:19Z
221,P,9,41.0,standard,2026-07-10T06:10:19Z
221,P,10,41.0,standard,2026-07-10T06:10:19Z
221,P,17,41.0,standard,2026-07-10T06:10:19Z
221,P,18,41.0,standard,2026-07-10T06:10:19Z
221,P,19,41.0,standard,2026-07-10T06:10:19Z
221,P,20,41.0,standard,2026-07-10T06:10:19Z
222,H,6,37.0,standard,2026-07-10T06:10:19Z
222,H,7,37.0,standard,2026-07-10T06:10:19Z
222,H,8,37.0,standard,2026-07-10T06:10:19Z
222,H,9,37.0,standard,2026-07-10T06:10:19Z
222,H,14,37.0,standard,2026-07-10T06:10:19Z
222,H,15,37.0,standard,2026-07-10T06:10:19Z
222,J,5,37.0,standard,2026-07-10T06:10:19Z
222,J,6,37.0,standard,2026-07-10T06:10:19Z
222,J,7,37.0,standard,2026-07-10T06:10:19Z
222,O,5,37.0,standard,2026-07-10T06:10:19Z
222,O,6,37.0,standard,2026-07-10T06:10:19Z
222,O,7,37.0,standard,2026-07-10T06:10:19Z
222,O,22,37.0,standard,2026-07-10T06:10:19Z
222,O,23,37.0,standard,2026-07-10T06:10:19Z
222,P,16,37.0,standard,2026-07-10T06:10:19Z
222,P,17,37.0,standard,2026-07-10T06:10:19Z
222,P,25,37.0,standard,2026-07-10T06:10:19Z
222,P,26,37.0,standard,2026-07-10T06:10:19Z
222WC,L,1,41.0,standard,2026-07-10T06:10:19Z
222WC,L,14,41.0,standard,2026-07-10T06:10:19Z
222WC,L,15,41.0,standard,2026-07-10T06:10:19Z
223,C,5,37.0,standard,2026-07-10T06:10:19Z
223,C,6,37.0,standard,2026-07-10T06:10:19Z
223,C,7,37.0,standard,2026-07-10T06:10:19Z
223,C,8,37.0,standard,2026-07-10T06:10:19Z
223,J,13,37.0,standard,2026-07-10T06:10:19Z
223,J,14,37.0,standard,2026-07-10T06:10:19Z
223,J,15,37.0,standard,2026-07-10T06:10:19Z
223,J,16,37.0,standard,2026-07-10T06:10:19Z
223,K,4,37.0,standard,2026-07-10T06:10:19Z
223,K,7,37.0,standard,2026-07-10T06:10:19Z
223,K,8,37.0,standard,2026-07-10T06:10:19Z
223,K,3,37.0,standard,2026-07-10T06:10:19Z
223,L,4,37.0,standard,2026-07-10T06:10:19Z
223,L,5,37.0,standard,2026-07-10T06:10:19Z
223,L,6,37.0,standard,2026-07-10T06:10:19Z
223,L,3,37.0,standard,2026-07-10T06:10:19Z
223,M,5,37.0,standard,2026-07-10T06:10:19Z
223,M,6,37.0,standard,2026-07-10T06:10:19Z
223,M,7,37.0,standard,2026-07-10T06:10:19Z
223,M,8,37.0,standard,2026-07-10T06:10:19Z
223,M,16,37.0,standard,2026-07-10T06:10:19Z
223,M,17,37.0,standard,2026-07-10T06:10:19Z
223,N,11,37.0,standard,2026-07-10T06:10:19Z
223,N,12,37.0,standard,2026-07-10T06:10:19Z
223,N,13,37.0,standard,2026-07-10T06:10:19Z
223,N,14,37.0,standard,2026-07-10T06:10:19Z
223,O,5,37.0,standard,2026-07-10T06:10:19Z
223,O,6,37.0,standard,2026-07-10T06:10:19Z
223,O,7,37.0,standard,2026-07-10T06:10:19Z
223,O,8,37.0,standard,2026-07-10T06:10:19Z
223,O,11,37.0,standard,2026-07-10T06:10:19Z
223,O,12,37.0,standard,2026-07-10T06:10:19Z
223,O,13,37.0,standard,2026-07-10T06:10:19Z
223,O,14,37.0,standard,2026-07-10T06:10:19Z
223,P,1,37.0,standard,2026-07-10T06:10:19Z
223,P,15,37.0,standard,2026-07-10T06:10:19Z
223,P,16,37.0,standard,2026-07-10T06:10:19Z
223,P,17,37.0,standard,2026-07-10T06:10:19Z
223,P,18,37.0,standard,2026-07-10T06:10:19Z
223,P,2,37.0,standard,2026-07-10T06:10:19Z
224,D,9,37.0,standard,2026-07-10T06:10:19Z
224,D,10,37.0,standard,2026-07-10T06:10:19Z
224,E,5,37.0,standard,2026-07-10T06:10:19Z
224,E,6,37.0,standard,2026-07-10T06:10:19Z
224,E,7,37.0,standard,2026-07-10T06:10:19Z
224,E,8,37.0,standard,2026-07-10T06:10:19Z
224,J,1,37.0,standard,2026-07-10T06:10:19Z
224,J,2,37.0,standard,2026-07-10T06:10:19Z
224,M,5,37.0,standard,2026-07-10T06:10:19Z
224,M,6,37.0,standard,2026-07-10T06:10:19Z
224,M,9,37.0,standard,2026-07-10T06:10:19Z
224,M,1,37.0,standard,2026-07-10T06:10:19Z
224,M,10,37.0,standard,2026-07-10T06:10:19Z
224,M,13,37.0,standard,2026-07-10T06:10:19Z
224,M,14,37.0,standard,2026-07-10T06:10:19Z
224,M,2,37.0,standard,2026-07-10T06:10:19Z
224,N,5,37.0,standard,2026-07-10T06:10:19Z
224,N,6,37.0,standard,2026-07-10T06:10:19Z
224,N,7,37.0,standard,2026-07-10T06:10:19Z
224,N,8,37.0,standard,2026-07-10T06:10:19Z
224,N,11,37.0,standard,2026-07-10T06:10:19Z
224,N,12,37.0,standard,2026-07-10T06:10:19Z
224,N,13,37.0,standard,2026-07-10T06:10:19Z
224,N,14,37.0,standard,2026-07-10T06:10:19Z
224,O,4,37.0,standard,2026-07-10T06:10:19Z
224,O,7,37.0,standard,2026-07-10T06:10:19Z
224,O,8,37.0,standard,2026-07-10T06:10:19Z
224,O,9,37.0,standard,2026-07-10T06:10:19Z
224,O,10,37.0,standard,2026-07-10T06:10:19Z
224,O,13,37.0,standard,2026-07-10T06:10:19Z
224,O,14,37.0,standard,2026-07-10T06:10:19Z
224,O,3,37.0,standard,2026-07-10T06:10:19Z
224,P,11,37.0,standard,2026-07-10T06:10:19Z
224,P,12,37.0,standard,2026-07-10T06:10:19Z
224,P,15,37.0,standard,2026-07-10T06:10:19Z
224,P,16,37.0,standard,2026-07-10T06:10:19Z
225,D,4,37.0,standard,2026-07-10T06:10:19Z
225,D,3,37.0,standard,2026-07-10T06:10:19Z
225,F,7,37.0,standard,2026-07-10T06:10:19Z
225,F,8,37.0,standard,2026-07-10T06:10:19Z
225,F,9,37.0,standard,2026-07-10T06:10:19Z
225,F,10,37.0,standard,2026-07-10T06:10:19Z
225,H,6,37.0,standard,2026-07-10T06:10:19Z
225,H,7,37.0,standard,2026-07-10T06:10:19Z
225,H,8,37.0,standard,2026-07-10T06:10:19Z
225,H,9,37.0,standard,2026-07-10T06:10:19Z
225,H,10,37.0,standard,2026-07-10T06:10:19Z
225,H,11,37.0,standard,2026-07-10T06:10:19Z
225,K,4,37.0,standard,2026-07-10T06:10:19Z
225,K,1,37.0,standard,2026-07-10T06:10:19Z
225,K,12,37.0,standard,2026-07-10T06:10:19Z
225,K,13,37.0,standard,2026-07-10T06:10:19Z
225,K,14,37.0,standard,2026-07-10T06:10:19Z
225,K,15,37.0,standard,2026-07-10T06:10:19Z
225,K,2,37.0,standard,2026-07-10T06:10:19Z
225,K,3,37.0,standard,2026-07-10T06:10:19Z
225,O,9,37.0,standard,2026-07-10T06:10:19Z
225,O,1,37.0,standard,2026-07-10T06:10:19Z
225,O,2,37.0,standard,2026-07-10T06:10:19Z
225,O,21,37.0,standard,2026-07-10T06:10:19Z
225,O,22,37.0,standard,2026-07-10T06:10:19Z
225WC,L,11,45.5,standard,2026-07-10T06:10:19Z
226,F,4,41.0,standard,2026-07-10T06:10:19Z
226,F,3,41.0,standard,2026-07-10T06:10:19Z
226,G,9,41.0,standard,2026-07-10T06:10:19Z
226,G,10,41.0,standard,2026-07-10T06:10:19Z
226,K,11,41.0,standard,2026-07-10T06:10:19Z
226,K,12,41.0,standard,2026-07-10T06:10:19Z
226,K,13,41.0,standard,2026-07-10T06:10:19Z
226,K,14,41.0,standard,2026-07-10T06:10:19Z
226,L,4,41.0,standard,2026-07-10T06:10:19Z
226,L,5,41.0,standard,2026-07-10T06:10:19Z
226,L,6,41.0,standard,2026-07-10T06:10:19Z
226,M,8,41.0,standard,2026-07-10T06:10:19Z
226,M,9,41.0,standard,2026-07-10T06:10:19Z
226,M,10,41.0,standard,2026-07-10T06:10:19Z
226,M,11,41.0,standard,2026-07-10T06:10:19Z
226,M,12,41.0,standard,2026-07-10T06:10:19Z
226,M,13,41.0,standard,2026-07-10T06:10:19Z
226,N,4,41.0,standard,2026-07-10T06:10:19Z
226,N,5,41.0,standard,2026-07-10T06:10:19Z
226,N,6,41.0,standard,2026-07-10T06:10:19Z
226,N,9,41.0,standard,2026-07-10T06:10:19Z
226,N,10,41.0,standard,2026-07-10T06:10:19Z
226,N,11,41.0,standard,2026-07-10T06:10:19Z
226,N,12,41.0,standard,2026-07-10T06:10:19Z
226,N,3,41.0,standard,2026-07-10T06:10:19Z
226,O,7,41.0,standard,2026-07-10T06:10:19Z
226,O,8,41.0,standard,2026-07-10T06:10:19Z
226,O,9,41.0,standard,2026-07-10T06:10:19Z
226,O,1,41.0,standard,2026-07-10T06:10:19Z
226,O,19,41.0,standard,2026-07-10T06:10:19Z
226,O,2,41.0,standard,2026-07-10T06:10:19Z
226,P,5,41.0,standard,2026-07-10T06:10:19Z
226,P,6,41.0,standard,2026-07-10T06:10:19Z
226,P,7,41.0,standard,2026-07-10T06:10:19Z
226,P,8,41.0,standard,2026-07-10T06:10:19Z
227,K,5,45.5,standard,2026-07-10T06:10:19Z
227,K,6,45.5,standard,2026-07-10T06:10:19Z
227,K,7,45.5,standard,2026-07-10T06:10:19Z
227,N,5,45.5,standard,2026-07-10T06:10:19Z
227,N,6,45.5,standard,2026-07-10T06:10:19Z
227,P,7,45.5,standard,2026-07-10T06:10:19Z
227,P,8,45.5,standard,2026-07-10T06:10:19Z
227,P,9,45.5,standard,2026-07-10T06:10:19Z
228,F,5,83.75,standard,2026-07-10T06:10:19Z
228,F,6,83.75,standard,2026-07-10T06:10:19Z
228,F,7,83.75,standard,2026-07-10T06:10:19Z
228,F,8,83.75,standard,2026-07-10T06:10:19Z
228,G,4,83.75,standard,2026-07-10T06:10:19Z
228,G,5,83.75,standard,2026-07-10T06:10:19Z
228,G,6,83.75,standard,2026-07-10T06:10:19Z
228,G,3,83.75,standard,2026-07-10T06:10:19Z
228,M,5,83.75,standard,2026-07-10T06:10:19Z
228,M,6,83.75,standard,2026-07-10T06:10:19Z
228,M,7,83.75,standard,2026-07-10T06:10:19Z
228,M,8,83.75,standard,2026-07-10T06:10:19Z
229,H,7,83.75,standard,2026-07-10T06:10:19Z
229,H,8,83.75,standard,2026-07-10T06:10:19Z
229,J,1,83.75,standard,2026-07-10T06:10:19Z
229,J,2,83.75,standard,2026-07-10T06:10:19Z
229,K,6,83.75,standard,2026-07-10T06:10:19Z
229,K,7,83.75,standard,2026-07-10T06:10:19Z
229,K,8,83.75,standard,2026-07-10T06:10:19Z
229,K,9,83.75,standard,2026-07-10T06:10:19Z
229,L,9,83.75,standard,2026-07-10T06:10:19Z
229,L,10,83.75,standard,2026-07-10T06:10:19Z
229,L,11,83.75,standard,2026-07-10T06:10:19Z
229,L,12,83.75,standard,2026-07-10T06:10:19Z
229,N,5,83.75,standard,2026-07-10T06:10:19Z
229,N,6,83.75,standard,2026-07-10T06:10:19Z
229,N,7,83.75,standard,2026-07-10T06:10:19Z
229,N,8,83.75,standard,2026-07-10T06:10:19Z
229,N,15,83.75,standard,2026-07-10T06:10:19Z
229,N,16,83.75,standard,2026-07-10T06:10:19Z
230,F,10,100.5,standard,2026-07-10T06:10:19Z
230,F,11,100.5,standard,2026-07-10T06:10:19Z
230,F,12,100.5,standard,2026-07-10T06:10:19Z
230,F,13,100.5,standard,2026-07-10T06:10:19Z
230,G,4,100.5,standard,2026-07-10T06:10:19Z
230,G,13,100.5,standard,2026-07-10T06:10:19Z
230,G,14,100.5,standard,2026-07-10T06:10:19Z
230,G,3,100.5,standard,2026-07-10T06:10:19Z
230,H,10,100.5,standard,2026-07-10T06:10:19Z
301,A,5,29.25,standard,2026-07-10T06:10:19Z
301,D,9,29.25,standard,2026-07-10T06:10:19Z
301,M,7,29.25,standard,2026-07-10T06:10:19Z
301,N,4,29.25,standard,2026-07-10T06:10:19Z
301,N,3,29.25,standard,2026-07-10T06:10:19Z
301,O,9,29.25,standard,2026-07-10T06:10:19Z
301,O,10,29.25,standard,2026-07-10T06:10:19Z
301,R,6,29.25,standard,2026-07-10T06:10:19Z
301,R,7,29.25,standard,2026-07-10T06:10:19Z
301,R,8,29.25,standard,2026-07-10T06:10:19Z
301,R,9,29.25,standard,2026-07-10T06:10:19Z
301,R,10,29.25,standard,2026-07-10T06:10:19Z
301,R,11,29.25,standard,2026-07-10T06:10:19Z
301,R,12,29.25,standard,2026-07-10T06:10:19Z
301,R,13,29.25,standard,2026-07-10T06:10:19Z
301,R,18,29.25,standard,2026-07-10T06:10:19Z
301,R,19,29.25,standard,2026-07-10T06:10:19Z
301,R,20,29.25,standard,2026-07-10T06:10:19Z
301,R,21,29.25,standard,2026-07-10T06:10:19Z
302,K,14,24.25,standard,2026-07-10T06:10:19Z
302,L,11,24.25,standard,2026-07-10T06:10:19Z
302,L,12,24.25,standard,2026-07-10T06:10:19Z
302,N,5,24.25,standard,2026-07-10T06:10:19Z
302,N,6,24.25,standard,2026-07-10T06:10:19Z
302,N,7,24.25,standard,2026-07-10T06:10:19Z
302,P,4,24.25,standard,2026-07-10T06:10:19Z
302,P,5,24.25,standard,2026-07-10T06:10:19Z
302,P,6,24.25,standard,2026-07-10T06:10:19Z
302,P,12,24.25,standard,2026-07-10T06:10:19Z
302,P,13,24.25,standard,2026-07-10T06:10:19Z
302,P,14,24.25,standard,2026-07-10T06:10:19Z
303,H,5,24.25,standard,2026-07-10T06:10:19Z
303,H,8,24.25,standard,2026-07-10T06:10:19Z
303,H,9,24.25,standard,2026-07-10T06:10:19Z
303,J,10,24.25,standard,2026-07-10T06:10:19Z
303,J,11,24.25,standard,2026-07-10T06:10:19Z
303,L,11,24.25,standard,2026-07-10T06:10:19Z
303,L,12,24.25,standard,2026-07-10T06:10:19Z
303,N,5,24.25,standard,2026-07-10T06:10:19Z
303,N,6,24.25,standard,2026-07-10T06:10:19Z
303,O,11,24.25,standard,2026-07-10T06:10:19Z
303,O,12,24.25,standard,2026-07-10T06:10:19Z
303,O,13,24.25,standard,2026-07-10T06:10:19Z
303,O,14,24.25,standard,2026-07-10T06:10:19Z
303,O,15,24.25,standard,2026-07-10T06:10:19Z
303,O,16,24.25,standard,2026-07-10T06:10:19Z
304,B,15,24.25,standard,2026-07-10T06:10:19Z
304,B,16,24.25,standard,2026-07-10T06:10:19Z
304,M,8,24.25,standard,2026-07-10T06:10:19Z
304,M,9,24.25,standard,2026-07-10T06:10:19Z
304,M,10,24.25,standard,2026-07-10T06:10:19Z
304,M,13,24.25,standard,2026-07-10T06:10:19Z
304,M,14,24.25,standard,2026-07-10T06:10:19Z
304,M,17,24.25,standard,2026-07-10T06:10:19Z
304,M,18,24.25,standard,2026-07-10T06:10:19Z
304,M,19,24.25,standard,2026-07-10T06:10:19Z
304,M,20,24.25,standard,2026-07-10T06:10:19Z
304,N,5,24.25,standard,2026-07-10T06:10:19Z
304,N,6,24.25,standard,2026-07-10T06:10:19Z
304,N,7,24.25,standard,2026-07-10T06:10:19Z
304,N,8,24.25,standard,2026-07-10T06:10:19Z
304,N,9,24.25,standard,2026-07-10T06:10:19Z
304,N,10,24.25,standard,2026-07-10T06:10:19Z
304,N,11,24.25,standard,2026-07-10T06:10:19Z
304,N,12,24.25,standard,2026-07-10T06:10:19Z
305,F,4,20.0,standard,2026-07-10T06:10:19Z
305,F,3,20.0,standard,2026-07-10T06:10:19Z
305,G,7,20.0,standard,2026-07-10T06:10:19Z
305,G,8,20.0,standard,2026-07-10T06:10:19Z
305,G,9,20.0,standard,2026-07-10T06:10:19Z
305,G,10,20.0,standard,2026-07-10T06:10:19Z
305,H,5,20.0,standard,2026-07-10T06:10:19Z
305,H,6,20.0,standard,2026-07-10T06:10:19Z
305,H,9,20.0,standard,2026-07-10T06:10:19Z
305,H,10,20.0,standard,2026-07-10T06:10:19Z
305,H,11,20.0,standard,2026-07-10T06:10:19Z
305,H,12,20.0,standard,2026-07-10T06:10:19Z
305,H,15,20.0,standard,2026-07-10T06:10:19Z
305,H,16,20.0,standard,2026-07-10T06:10:19Z
305,J,4,20.0,standard,2026-07-10T06:10:19Z
305,J,5,20.0,standard,2026-07-10T06:10:19Z
305,J,6,20.0,standard,2026-07-10T06:10:19Z
305,J,9,20.0,standard,2026-07-10T06:10:19Z
305,J,10,20.0,standard,2026-07-10T06:10:19Z
305,J,13,20.0,standard,2026-07-10T06:10:19Z
305,J,14,20.0,standard,2026-07-10T06:10:19Z
305,J,17,20.0,standard,2026-07-10T06:10:19Z
305,J,18,20.0,standard,2026-07-10T06:10:19Z
305,K,4,20.0,standard,2026-07-10T06:10:19Z
305,K,9,20.0,standard,2026-07-10T06:10:19Z
305,K,10,20.0,standard,2026-07-10T06:10:19Z
305,K,3,20.0,standard,2026-07-10T06:10:19Z
305,L,9,20.0,standard,2026-07-10T06:10:19Z
305,L,10,20.0,standard,2026-07-10T06:10:19Z
305,L,15,20.0,standard,2026-07-10T06:10:19Z
305,L,16,20.0,standard,2026-07-10T06:10:19Z
305,L,19,20.0,standard,2026-07-10T06:10:19Z
305,L,20,20.0,standard,2026-07-10T06:10:19Z
306,B,15,20.0,standard,2026-07-10T06:10:19Z
306,B,16,20.0,standard,2026-07-10T06:10:19Z
306,F,1,20.0,standard,2026-07-10T06:10:19Z
306,F,2,20.0,standard,2026-07-10T06:10:19Z
306,H,4,20.0,standard,2026-07-10T06:10:19Z
306,H,5,20.0,standard,2026-07-10T06:10:19Z
306,H,13,20.0,standard,2026-07-10T06:10:19Z
306,H,14,20.0,standard,2026-07-10T06:10:19Z
306,H,15,20.0,standard,2026-07-10T06:10:19Z
306,H,16,20.0,standard,2026-07-10T06:10:19Z
306,H,2,20.0,standard,2026-07-10T06:10:19Z
306,H,3,20.0,standard,2026-07-10T06:10:19Z
306,K,5,20.0,standard,2026-07-10T06:10:19Z
306,K,6,20.0,standard,2026-07-10T06:10:19Z
306,L,8,20.0,standard,2026-07-10T06:10:19Z
306,L,9,20.0,standard,2026-07-10T06:10:19Z
306,L,10,20.0,standard,2026-07-10T06:10:19Z
306,L,15,20.0,standard,2026-07-10T06:10:19Z
306,L,16,20.0,standard,2026-07-10T06:10:19Z
306,L,17,20.0,standard,2026-07-10T06:10:19Z
306,L,18,20.0,standard,2026-07-10T06:10:19Z
306,M,9,20.0,standard,2026-07-10T06:10:19Z
306,M,10,20.0,standard,2026-07-10T06:10:19Z
306,M,11,20.0,standard,2026-07-10T06:10:19Z
306,M,12,20.0,standard,2026-07-10T06:10:19Z
306,M,19,20.0,standard,2026-07-10T06:10:19Z
306,M,20,20.0,standard,2026-07-10T06:10:19Z
306,N,15,20.0,standard,2026-07-10T06:10:19Z
306,N,16,20.0,standard,2026-07-10T06:10:19Z
306,N,17,20.0,standard,2026-07-10T06:10:19Z
306,N,18,20.0,standard,2026-07-10T06:10:19Z
306WC,C,1,24.25,standard,2026-07-10T06:10:19Z
306WC,C,2,24.25,standard,2026-07-10T06:10:19Z
306WC,C,6,24.25,standard,2026-07-10T06:10:19Z
307,A,10,20.0,standard,2026-07-10T06:10:19Z
307,B,4,20.0,standard,2026-07-10T06:10:19Z
307,B,5,20.0,standard,2026-07-10T06:10:19Z
307,B,6,20.0,standard,2026-07-10T06:10:19Z
307,B,7,20.0,standard,2026-07-10T06:10:19Z
307,C,6,20.0,standard,2026-07-10T06:10:19Z
307,C,7,20.0,standard,2026-07-10T06:10:19Z
307,C,8,20.0,standard,2026-07-10T06:10:19Z
307,F,4,20.0,standard,2026-07-10T06:10:19Z
307,F,1,20.0,standard,2026-07-10T06:10:19Z
307,F,2,20.0,standard,2026-07-10T06:10:19Z
307,F,3,20.0,standard,2026-07-10T06:10:19Z
