section,row,seat,price_usd,selection_type,scraped_at
332,9,1,71.4,resale,2026-04-11T01:31:44Z
332,9,2,71.4,resale,2026-04-11T01:31:44Z
333,13,5,72.59,resale,2026-04-11T01:31:44Z
333,13,6,72.59,resale,2026-04-11T01:31:44Z
333,4,9,72.59,resale,2026-04-11T01:31:44Z
333,4,10,72.59,resale,2026-04-11T01:31:44Z
333,8,13,72.59,resale,2026-04-11T01:31:44Z
333,8,14,72.59,resale,2026-04-11T01:31:44Z
333,9,16,72.59,resale,2026-04-11T01:31:44Z
333,9,17,72.59,resale,2026-04-11T01:31:44Z
334,14,21,71.4,resale,2026-04-11T01:31:44Z
334,14,22,71.4,resale,2026-04-11T01:31:44Z
334,15,7,71.4,resale,2026-04-11T01:31:44Z
334,15,8,71.4,resale,2026-04-11T01:31:44Z
334,6,4,71.4,resale,2026-04-11T01:31:44Z
334,6,3,71.4,resale,2026-04-11T01:31:44Z
334,8,1,71.4,resale,2026-04-11T01:31:44Z
334,8,2,71.4,resale,2026-04-11T01:31:44Z
334,9,4,71.4,resale,2026-04-11T01:31:44Z
334,9,5,71.4,resale,2026-04-11T01:31:44Z
334,9,6,71.4,resale,2026-04-11T01:31:44Z
334,9,1,71.4,resale,2026-04-11T01:31:44Z
334,9,2,71.4,resale,2026-04-11T01:31:44Z
334,9,3,71.4,resale,2026-04-11T01:31:44Z
CRT,1,10,2365.72,resale,2026-04-11T01:31:44Z
CRT,1,11,2365.72,resale,2026-04-11T01:31:44Z
CRT,1,20,2365.72,resale,2026-04-11T01:31:44Z
CRT,1,21,2365.72,resale,2026-04-11T01:31:44Z
UCTER,2,24,130.9,resale,2026-04-11T01:31:44Z
UCTER,2,25,130.9,resale,2026-04-11T01:31:44Z
