section,row,seat,price_usd,selection_type,scraped_at
557,J,8,,,2026-07-04T22:14:48Z
557,J,9,,,2026-07-04T22:14:48Z
557,J,10,,,2026-07-04T22:14:48Z
557,J,11,,,2026-07-04T22:14:48Z
PCSRO,SRO,29,,,2026-07-04T22:14:48Z
PCSRO,SRO,30,,,2026-07-04T22:14:48Z
PCSRO,SRO,31,,,2026-07-04T22:14:48Z
PCSRO,SRO,32,,,2026-07-04T22:14:48Z
PCSRO,SRO,33,,,2026-07-04T22:14:48Z
PCSRO,SRO,34,,,2026-07-04T22:14:48Z
PCSRO,SRO,35,,,2026-07-04T22:14:48Z
PCSRO,SRO,36,,,2026-07-04T22:14:48Z
108,Q,9,,,2026-07-04T22:14:48Z
108,Q,10,,,2026-07-04T22:14:48Z
422,C,1,,,2026-07-04T22:14:48Z
422,C,2,,,2026-07-04T22:14:48Z
422,C,3,,,2026-07-04T22:14:48Z
422,C,4,,,2026-07-04T22:14:48Z
422,C,5,,,2026-07-04T22:14:48Z
422,C,6,,,2026-07-04T22:14:48Z
422,C,7,,,2026-07-04T22:14:48Z
422,C,8,,,2026-07-04T22:14:48Z
169,H,9,,,2026-07-04T22:14:48Z
169,H,10,,,2026-07-04T22:14:48Z
546,C,15,,,2026-07-04T22:14:48Z
546,C,16,,,2026-07-04T22:14:48Z
546,F,8,,,2026-07-04T22:14:48Z
546,F,9,,,2026-07-04T22:14:48Z
546,F,16,,,2026-07-04T22:14:48Z
546,F,17,,,2026-07-04T22:14:48Z
546,E,18,,,2026-07-04T22:14:48Z
546,E,19,,,2026-07-04T22:14:48Z
316,E,7,,,2026-07-04T22:14:48Z
316,E,8,,,2026-07-04T22:14:48Z
172,D,6,,,2026-07-04T22:14:48Z
172,D,7,,,2026-07-04T22:14:48Z
172,F,3,,,2026-07-04T22:14:48Z
172,F,4,,,2026-07-04T22:14:48Z
172,F,5,,,2026-07-04T22:14:48Z
172,F,6,,,2026-07-04T22:14:48Z
172,E,7,,,2026-07-04T22:14:48Z
172,E,8,,,2026-07-04T22:14:48Z
172,E,9,,,2026-07-04T22:14:48Z
172,E,10,,,2026-07-04T22:14:48Z
160,S,5,,,2026-07-04T22:14:48Z
160,S,6,,,2026-07-04T22:14:48Z
548,M,10,,,2026-07-04T22:14:48Z
548,M,11,,,2026-07-04T22:14:48Z
548,M,12,,,2026-07-04T22:14:48Z
548,M,13,,,2026-07-04T22:14:48Z
548,M,14,,,2026-07-04T22:14:48Z
548,M,15,,,2026-07-04T22:14:48Z
548,M,16,,,2026-07-04T22:14:48Z
548,M,17,,,2026-07-04T22:14:48Z
548,L,11,,,2026-07-04T22:14:48Z
548,L,12,,,2026-07-04T22:14:48Z
548,L,13,,,2026-07-04T22:14:48Z
548,L,14,,,2026-07-04T22:14:48Z
548,L,15,,,2026-07-04T22:14:48Z
125,J,14,,,2026-07-04T22:14:48Z
125,J,15,,,2026-07-04T22:14:48Z
125,J,16,,,2026-07-04T22:14:48Z
125,J,17,,,2026-07-04T22:14:48Z
125,J,18,,,2026-07-04T22:14:48Z
125,J,19,,,2026-07-04T22:14:48Z
125,J,20,,,2026-07-04T22:14:48Z
125,J,21,,,2026-07-04T22:14:48Z
125,D,19,,,2026-07-04T22:14:48Z
125,D,20,,,2026-07-04T22:14:48Z
125,D,21,,,2026-07-04T22:14:48Z
125,D,22,,,2026-07-04T22:14:48Z
125,D,23,,,2026-07-04T22:14:48Z
125,D,24,,,2026-07-04T22:14:48Z
150,Y,7,,,2026-07-04T22:14:48Z
150,Y,8,,,2026-07-04T22:14:48Z
150,Z,6,,,2026-07-04T22:14:48Z
150,Z,7,,,2026-07-04T22:14:48Z
150,Z,8,,,2026-07-04T22:14:48Z
150,Z,9,,,2026-07-04T22:14:48Z
150,Z,10,,,2026-07-04T22:14:48Z
150,Z,11,,,2026-07-04T22:14:48Z
150,AA,8,,,2026-07-04T22:14:48Z
150,AA,9,,,2026-07-04T22:14:48Z
150,AA,10,,,2026-07-04T22:14:48Z
150,AA,11,,,2026-07-04T22:14:48Z
130,P,3,,,2026-07-04T22:14:48Z
130,P,4,,,2026-07-04T22:14:48Z
130,D,6,,,2026-07-04T22:14:48Z
130,D,7,,,2026-07-04T22:14:48Z
130,F,9,,,2026-07-04T22:14:48Z
130,F,10,,,2026-07-04T22:14:48Z
130,F,3,,,2026-07-04T22:14:48Z
130,F,4,,,2026-07-04T22:14:48Z
541,L,6,,,2026-07-04T22:14:48Z
541,L,7,,,2026-07-04T22:14:48Z
541,L,8,,,2026-07-04T22:14:48Z
541,L,9,,,2026-07-04T22:14:48Z
541,L,10,,,2026-07-04T22:14:48Z
541,L,11,,,2026-07-04T22:14:48Z
541,L,12,,,2026-07-04T22:14:48Z
541,L,13,,,2026-07-04T22:14:48Z
450,E,12,,,2026-07-04T22:14:48Z
450,E,13,,,2026-07-04T22:14:48Z
304,D,18,,,2026-07-04T22:14:48Z
304,D,19,,,2026-07-04T22:14:48Z
304,D,10,,,2026-07-04T22:14:48Z
304,D,11,,,2026-07-04T22:14:48Z
304,D,12,,,2026-07-04T22:14:48Z
304,D,13,,,2026-07-04T22:14:48Z
304,D,20,,,2026-07-04T22:14:48Z
304,D,21,,,2026-07-04T22:14:48Z
304,E,19,,,2026-07-04T22:14:48Z
304,E,20,,,2026-07-04T22:14:48Z
304,E,21,,,2026-07-04T22:14:48Z
304,E,22,,,2026-07-04T22:14:48Z
304,E,4,,,2026-07-04T22:14:48Z
304,E,5,,,2026-07-04T22:14:48Z
304,E,6,,,2026-07-04T22:14:48Z
304,E,7,,,2026-07-04T22:14:48Z
304,E,8,,,2026-07-04T22:14:48Z
304,F,14,,,2026-07-04T22:14:48Z
304,F,15,,,2026-07-04T22:14:48Z
304,F,16,,,2026-07-04T22:14:48Z
304,F,17,,,2026-07-04T22:14:48Z
304,F,18,,,2026-07-04T22:14:48Z
304,F,10,,,2026-07-04T22:14:48Z
304,F,11,,,2026-07-04T22:14:48Z
304,F,12,,,2026-07-04T22:14:48Z
304,F,13,,,2026-07-04T22:14:48Z
304,F,1,,,2026-07-04T22:14:48Z
304,F,2,,,2026-07-04T22:14:48Z
304,F,6,,,2026-07-04T22:14:48Z
304,F,7,,,2026-07-04T22:14:48Z
304,F,8,,,2026-07-04T22:14:48Z
304,F,9,,,2026-07-04T22:14:48Z
304,G,17,,,2026-07-04T22:14:48Z
304,G,18,,,2026-07-04T22:14:48Z
304,G,19,,,2026-07-04T22:14:48Z
304,G,20,,,2026-07-04T22:14:48Z
304,G,21,,,2026-07-04T22:14:48Z
304,G,22,,,2026-07-04T22:14:48Z
304,G,23,,,2026-07-04T22:14:48Z
304,G,24,,,2026-07-04T22:14:48Z
328,R,3,,,2026-07-04T22:14:48Z
328,R,4,,,2026-07-04T22:14:48Z
328,R,5,,,2026-07-04T22:14:48Z
328,R,6,,,2026-07-04T22:14:48Z
477,C,6,,,2026-07-04T22:14:48Z
477,C,7,,,2026-07-04T22:14:48Z
561,Q,15,,,2026-07-04T22:14:48Z
561,Q,16,,,2026-07-04T22:14:48Z
561,Q,17,,,2026-07-04T22:14:48Z
561,Q,18,,,2026-07-04T22:14:48Z
561,Q,19,,,2026-07-04T22:14:48Z
561,Q,20,,,2026-07-04T22:14:48Z
561,Q,21,,,2026-07-04T22:14:48Z
561,Q,22,,,2026-07-04T22:14:48Z
561,J,12,,,2026-07-04T22:14:48Z
561,J,13,,,2026-07-04T22:14:48Z
561,J,10,,,2026-07-04T22:14:48Z
561,J,6,,,2026-07-04T22:14:48Z
561,J,7,,,2026-07-04T22:14:48Z
561,J,8,,,2026-07-04T22:14:48Z
561,J,9,,,2026-07-04T22:14:48Z
552,J,5,,,2026-07-04T22:14:48Z
552,J,6,,,2026-07-04T22:14:48Z
552,J,7,,,2026-07-04T22:14:48Z
552,J,8,,,2026-07-04T22:14:48Z
552,J,9,,,2026-07-04T22:14:48Z
552,J,10,,,2026-07-04T22:14:48Z
552,J,11,,,2026-07-04T22:14:48Z
552,J,12,,,2026-07-04T22:14:48Z
552,J,13,,,2026-07-04T22:14:48Z
552,J,14,,,2026-07-04T22:14:48Z
552,J,15,,,2026-07-04T22:14:48Z
552,J,16,,,2026-07-04T22:14:48Z
552,J,17,,,2026-07-04T22:14:48Z
552,M,1,,,2026-07-04T22:14:48Z
552,M,2,,,2026-07-04T22:14:48Z
552,M,3,,,2026-07-04T22:14:48Z
552,M,4,,,2026-07-04T22:14:48Z
552,M,5,,,2026-07-04T22:14:48Z
552,M,6,,,2026-07-04T22:14:48Z
552,M,7,,,2026-07-04T22:14:48Z
552,M,8,,,2026-07-04T22:14:48Z
552,N,11,,,2026-07-04T22:14:48Z
552,N,12,,,2026-07-04T22:14:48Z
552,N,13,,,2026-07-04T22:14:48Z
552,N,14,,,2026-07-04T22:14:48Z
552,N,15,,,2026-07-04T22:14:48Z
552,N,16,,,2026-07-04T22:14:48Z
552,N,17,,,2026-07-04T22:14:48Z
552,N,18,,,2026-07-04T22:14:48Z
551,J,6,,,2026-07-04T22:14:48Z
551,J,7,,,2026-07-04T22:14:48Z
551,J,8,,,2026-07-04T22:14:48Z
551,J,9,,,2026-07-04T22:14:48Z
551,J,10,,,2026-07-04T22:14:48Z
551,J,11,,,2026-07-04T22:14:48Z
551,L,14,,,2026-07-04T22:14:48Z
551,L,15,,,2026-07-04T22:14:48Z
551,L,16,,,2026-07-04T22:14:48Z
551,L,17,,,2026-07-04T22:14:48Z
551,L,18,,,2026-07-04T22:14:48Z
551,L,10,,,2026-07-04T22:14:48Z
551,L,11,,,2026-07-04T22:14:48Z
551,L,12,,,2026-07-04T22:14:48Z
551,L,13,,,2026-07-04T22:14:48Z
551,L,6,,,2026-07-04T22:14:48Z
551,L,7,,,2026-07-04T22:14:48Z
551,L,8,,,2026-07-04T22:14:48Z
551,L,9,,,2026-07-04T22:14:48Z
551,Q,6,,,2026-07-04T22:14:48Z
551,Q,7,,,2026-07-04T22:14:48Z
551,Q,8,,,2026-07-04T22:14:48Z
551,Q,9,,,2026-07-04T22:14:48Z
551,Q,10,,,2026-07-04T22:14:48Z
551,Q,11,,,2026-07-04T22:14:48Z
551,Q,12,,,2026-07-04T22:14:48Z
551,Q,13,,,2026-07-04T22:14:48Z
424,B,1,,,2026-07-04T22:14:48Z
424,B,2,,,2026-07-04T22:14:48Z
424,B,3,,,2026-07-04T22:14:48Z
424,B,4,,,2026-07-04T22:14:48Z
564,G,15,,,2026-07-04T22:14:48Z
564,G,16,,,2026-07-04T22:14:48Z
144,X,7,,,2026-07-04T22:14:48Z
144,X,8,,,2026-07-04T22:14:48Z
144,CC,5,,,2026-07-04T22:14:48Z
144,CC,6,,,2026-07-04T22:14:48Z
144,CC,9,,,2026-07-04T22:14:48Z
144,CC,10,,,2026-07-04T22:14:48Z
152,V,5,,,2026-07-04T22:14:48Z
152,V,6,,,2026-07-04T22:14:48Z
152,U,6,,,2026-07-04T22:14:48Z
152,U,7,,,2026-07-04T22:14:48Z
175,Q,11,,,2026-07-04T22:14:48Z
175,Q,12,,,2026-07-04T22:14:48Z
175,Q,13,,,2026-07-04T22:14:48Z
175,Q,14,,,2026-07-04T22:14:48Z
175,Q,15,,,2026-07-04T22:14:48Z
175,J,6,,,2026-07-04T22:14:48Z
175,J,7,,,2026-07-04T22:14:48Z
175,J,8,,,2026-07-04T22:14:48Z
175,J,9,,,2026-07-04T22:14:48Z
175,J,10,,,2026-07-04T22:14:48Z
175,K,5,,,2026-07-04T22:14:48Z
175,K,6,,,2026-07-04T22:14:48Z
175,K,7,,,2026-07-04T22:14:48Z
175,K,8,,,2026-07-04T22:14:48Z
558,K,15,,,2026-07-04T22:14:48Z
558,K,16,,,2026-07-04T22:14:48Z
421,A,4,,,2026-07-04T22:14:48Z
421,A,5,,,2026-07-04T22:14:48Z
309,A,10,,,2026-07-04T22:14:48Z
309,A,11,,,2026-07-04T22:14:48Z
567,H,13,,,2026-07-04T22:14:48Z
567,H,14,,,2026-07-04T22:14:48Z
567,H,15,,,2026-07-04T22:14:48Z
567,H,16,,,2026-07-04T22:14:48Z
567,H,17,,,2026-07-04T22:14:48Z
567,H,18,,,2026-07-04T22:14:48Z
