section,row,seat,price_usd,selection_type,scraped_at
102,32,10,46.3,standard,2026-07-19T20:40:15Z
102,32,11,46.3,standard,2026-07-19T20:40:15Z
102,32,12,46.3,standard,2026-07-19T20:40:15Z
102,32,13,46.3,standard,2026-07-19T20:40:15Z
102,32,14,46.3,standard,2026-07-19T20:40:15Z
102,32,15,46.3,standard,2026-07-19T20:40:15Z
102,32,16,46.3,standard,2026-07-19T20:40:15Z
102,32,17,46.3,standard,2026-07-19T20:40:15Z
102,32,18,46.3,standard,2026-07-19T20:40:15Z
102,32,19,46.3,standard,2026-07-19T20:40:15Z
102,32,20,46.3,standard,2026-07-19T20:40:15Z
102,32,5,46.3,standard,2026-07-19T20:40:15Z
102,32,6,46.3,standard,2026-07-19T20:40:15Z
102,32,7,46.3,standard,2026-07-19T20:40:15Z
102,32,8,46.3,standard,2026-07-19T20:40:15Z
102,32,9,46.3,standard,2026-07-19T20:40:15Z
102,33,10,46.3,standard,2026-07-19T20:40:15Z
102,33,11,46.3,standard,2026-07-19T20:40:15Z
102,33,12,46.3,standard,2026-07-19T20:40:15Z
102,33,13,46.3,standard,2026-07-19T20:40:15Z
102,33,14,46.3,standard,2026-07-19T20:40:15Z
102,33,15,46.3,standard,2026-07-19T20:40:15Z
102,33,16,46.3,standard,2026-07-19T20:40:15Z
102,33,17,46.3,standard,2026-07-19T20:40:15Z
102,33,18,46.3,standard,2026-07-19T20:40:15Z
102,33,19,46.3,standard,2026-07-19T20:40:15Z
102,33,20,46.3,standard,2026-07-19T20:40:15Z
102,33,6,46.3,standard,2026-07-19T20:40:15Z
102,33,7,46.3,standard,2026-07-19T20:40:15Z
102,33,8,46.3,standard,2026-07-19T20:40:15Z
102,33,9,46.3,standard,2026-07-19T20:40:15Z
102,34,10,46.3,standard,2026-07-19T20:40:15Z
102,34,11,46.3,standard,2026-07-19T20:40:15Z
102,34,12,46.3,standard,2026-07-19T20:40:15Z
102,34,13,46.3,standard,2026-07-19T20:40:15Z
102,34,14,46.3,standard,2026-07-19T20:40:15Z
102,34,15,46.3,standard,2026-07-19T20:40:15Z
102,34,16,46.3,standard,2026-07-19T20:40:15Z
102,34,17,46.3,standard,2026-07-19T20:40:15Z
102,34,18,46.3,standard,2026-07-19T20:40:15Z
102,34,19,46.3,standard,2026-07-19T20:40:15Z
102,34,20,46.3,standard,2026-07-19T20:40:15Z
102,34,3,46.3,standard,2026-07-19T20:40:15Z
102,34,4,46.3,standard,2026-07-19T20:40:15Z
102,34,5,46.3,standard,2026-07-19T20:40:15Z
102,34,6,46.3,standard,2026-07-19T20:40:15Z
102,34,7,46.3,standard,2026-07-19T20:40:15Z
102,34,8,46.3,standard,2026-07-19T20:40:15Z
102,34,9,46.3,standard,2026-07-19T20:40:15Z
102,35,10,46.3,standard,2026-07-19T20:40:15Z
102,35,11,46.3,standard,2026-07-19T20:40:15Z
102,35,12,46.3,standard,2026-07-19T20:40:15Z
102,35,13,46.3,standard,2026-07-19T20:40:15Z
102,35,14,46.3,standard,2026-07-19T20:40:15Z
102,35,15,46.3,standard,2026-07-19T20:40:15Z
102,35,16,46.3,standard,2026-07-19T20:40:15Z
102,35,17,46.3,standard,2026-07-19T20:40:15Z
102,35,18,46.3,standard,2026-07-19T20:40:15Z
102,35,19,46.3,standard,2026-07-19T20:40:15Z
102,35,20,46.3,standard,2026-07-19T20:40:15Z
102,35,5,46.3,standard,2026-07-19T20:40:15Z
102,35,6,46.3,standard,2026-07-19T20:40:15Z
102,35,7,46.3,standard,2026-07-19T20:40:15Z
102,35,8,46.3,standard,2026-07-19T20:40:15Z
102,35,9,46.3,standard,2026-07-19T20:40:15Z
102,36,10,46.3,standard,2026-07-19T20:40:15Z
102,36,11,46.3,standard,2026-07-19T20:40:15Z
102,36,12,46.3,standard,2026-07-19T20:40:15Z
102,36,13,46.3,standard,2026-07-19T20:40:15Z
102,36,14,46.3,standard,2026-07-19T20:40:15Z
102,36,15,46.3,standard,2026-07-19T20:40:15Z
102,36,16,46.3,standard,2026-07-19T20:40:15Z
102,36,17,46.3,standard,2026-07-19T20:40:15Z
102,36,18,46.3,standard,2026-07-19T20:40:15Z
102,36,19,46.3,standard,2026-07-19T20:40:15Z
102,36,20,46.3,standard,2026-07-19T20:40:15Z
102,36,7,46.3,standard,2026-07-19T20:40:15Z
102,36,8,46.3,standard,2026-07-19T20:40:15Z
102,36,9,46.3,standard,2026-07-19T20:40:15Z
103,18,10,46.3,standard,2026-07-19T20:40:15Z
103,18,17,46.3,standard,2026-07-19T20:40:15Z
103,18,18,46.3,standard,2026-07-19T20:40:15Z
103,18,9,46.3,standard,2026-07-19T20:40:15Z
103,27,10,46.3,standard,2026-07-19T20:40:15Z
103,27,11,46.3,standard,2026-07-19T20:40:15Z
103,27,12,46.3,standard,2026-07-19T20:40:15Z
103,27,13,46.3,standard,2026-07-19T20:40:15Z
103,27,14,46.3,standard,2026-07-19T20:40:15Z
103,27,15,46.3,standard,2026-07-19T20:40:15Z
103,27,16,46.3,standard,2026-07-19T20:40:15Z
103,27,17,46.3,standard,2026-07-19T20:40:15Z
103,27,18,46.3,standard,2026-07-19T20:40:15Z
103,27,2,46.3,standard,2026-07-19T20:40:15Z
