section,row,seat,price_usd,selection_type,scraped_at
62,5,5,,,2026-07-07T21:37:27Z
62,5,6,,,2026-07-07T21:37:27Z
62,5,7,,,2026-07-07T21:37:27Z
62,5,10,,,2026-07-07T21:37:27Z
62,5,8,,,2026-07-07T21:37:27Z
62,5,9,,,2026-07-07T21:37:27Z
62,9,6,,,2026-07-07T21:37:27Z
62,9,7,,,2026-07-07T21:37:27Z
62,9,8,,,2026-07-07T21:37:27Z
62,9,9,,,2026-07-07T21:37:27Z
20,18,1,,,2026-07-07T21:37:27Z
20,18,2,,,2026-07-07T21:37:27Z
20,18,3,,,2026-07-07T21:37:27Z
20,18,4,,,2026-07-07T21:37:27Z
20,18,5,,,2026-07-07T21:37:27Z
20,18,6,,,2026-07-07T21:37:27Z
20,18,7,,,2026-07-07T21:37:27Z
20,18,8,,,2026-07-07T21:37:27Z
40,19,1,,,2026-07-07T21:37:27Z
40,19,2,,,2026-07-07T21:37:27Z
28,26,5,,,2026-07-07T21:37:27Z
28,26,6,,,2026-07-07T21:37:27Z
220,3,7,,,2026-07-07T21:37:27Z
220,3,8,,,2026-07-07T21:37:27Z
220,6,15,,,2026-07-07T21:37:27Z
220,6,16,,,2026-07-07T21:37:27Z
75,1,9,,,2026-07-07T21:37:27Z
75,1,10,,,2026-07-07T21:37:27Z
68,10,1,,,2026-07-07T21:37:27Z
68,10,2,,,2026-07-07T21:37:27Z
68,10,3,,,2026-07-07T21:37:27Z
68,10,4,,,2026-07-07T21:37:27Z
59,6,13,,,2026-07-07T21:37:27Z
59,6,14,,,2026-07-07T21:37:27Z
50,8,3,,,2026-07-07T21:37:27Z
50,8,4,,,2026-07-07T21:37:27Z
50,8,5,,,2026-07-07T21:37:27Z
50,8,6,,,2026-07-07T21:37:27Z
246,3,5,,,2026-07-07T21:37:27Z
246,3,6,,,2026-07-07T21:37:27Z
42,10,5,,,2026-07-07T21:37:27Z
42,10,6,,,2026-07-07T21:37:27Z
54,6,1,,,2026-07-07T21:37:27Z
54,6,2,,,2026-07-07T21:37:27Z
54,6,3,,,2026-07-07T21:37:27Z
54,6,4,,,2026-07-07T21:37:27Z
73,3,1,,,2026-07-07T21:37:27Z
73,3,2,,,2026-07-07T21:37:27Z
