section,row,seat,price_usd,selection_type,scraped_at
346,1,8,,,2026-07-07T22:47:40Z
346,1,9,,,2026-07-07T22:47:40Z
346,1,10,,,2026-07-07T22:47:40Z
346,8,1,,,2026-07-07T22:47:40Z
346,8,2,,,2026-07-07T22:47:40Z
135D,C,4,,,2026-07-07T22:47:40Z
135D,C,5,,,2026-07-07T22:47:40Z
135D,B,5,,,2026-07-07T22:47:40Z
135D,B,6,,,2026-07-07T22:47:40Z
261,12,10,,,2026-07-07T22:47:40Z
261,12,11,,,2026-07-07T22:47:40Z
261,12,12,,,2026-07-07T22:47:40Z
261,12,13,,,2026-07-07T22:47:40Z
261,10,5,,,2026-07-07T22:47:40Z
261,10,6,,,2026-07-07T22:47:40Z
261,10,7,,,2026-07-07T22:47:40Z
261,10,8,,,2026-07-07T22:47:40Z
261,2,3,,,2026-07-07T22:47:40Z
261,2,4,,,2026-07-07T22:47:40Z
261,4,1,,,2026-07-07T22:47:40Z
261,4,2,,,2026-07-07T22:47:40Z
261,4,3,,,2026-07-07T22:47:40Z
261,4,4,,,2026-07-07T22:47:40Z
261,4,5,,,2026-07-07T22:47:40Z
261,4,6,,,2026-07-07T22:47:40Z
261,7,1,,,2026-07-07T22:47:40Z
261,7,2,,,2026-07-07T22:47:40Z
261,7,3,,,2026-07-07T22:47:40Z
261,7,4,,,2026-07-07T22:47:40Z
261,7,5,,,2026-07-07T22:47:40Z
127,1,5,,,2026-07-07T22:47:40Z
127,1,6,,,2026-07-07T22:47:40Z
127,4,2,,,2026-07-07T22:47:40Z
127,4,3,,,2026-07-07T22:47:40Z
127,2,1,,,2026-07-07T22:47:40Z
127,2,2,,,2026-07-07T22:47:40Z
127,2,3,,,2026-07-07T22:47:40Z
127,2,4,,,2026-07-07T22:47:40Z
127,2,5,,,2026-07-07T22:47:40Z
127,2,6,,,2026-07-07T22:47:40Z
249,2,11,,,2026-07-07T22:47:40Z
249,2,12,,,2026-07-07T22:47:40Z
129,1,1,,,2026-07-07T22:47:40Z
129,1,2,,,2026-07-07T22:47:40Z
129,2,1,,,2026-07-07T22:47:40Z
129,2,2,,,2026-07-07T22:47:40Z
129,2,3,,,2026-07-07T22:47:40Z
129,2,4,,,2026-07-07T22:47:40Z
344,1,9,,,2026-07-07T22:47:40Z
344,1,10,,,2026-07-07T22:47:40Z
351,1,18,,,2026-07-07T22:47:40Z
351,1,19,,,2026-07-07T22:47:40Z
351,4,3,,,2026-07-07T22:47:40Z
351,4,4,,,2026-07-07T22:47:40Z
353,1,15,,,2026-07-07T22:47:40Z
353,1,16,,,2026-07-07T22:47:40Z
353,4,1,,,2026-07-07T22:47:40Z
353,4,2,,,2026-07-07T22:47:40Z
359,1,1,,,2026-07-07T22:47:40Z
359,1,2,,,2026-07-07T22:47:40Z
450,1,11,,,2026-07-07T22:47:40Z
450,1,12,,,2026-07-07T22:47:40Z
450,1,13,,,2026-07-07T22:47:40Z
450,1,14,,,2026-07-07T22:47:40Z
268,8,1,,,2026-07-07T22:47:40Z
268,8,2,,,2026-07-07T22:47:40Z
268,3,12,,,2026-07-07T22:47:40Z
268,3,13,,,2026-07-07T22:47:40Z
268,3,14,,,2026-07-07T22:47:40Z
268,3,15,,,2026-07-07T22:47:40Z
447,1,11,,,2026-07-07T22:47:40Z
447,1,12,,,2026-07-07T22:47:40Z
170,1,5,,,2026-07-07T22:47:40Z
170,1,6,,,2026-07-07T22:47:40Z
140D,E,5,,,2026-07-07T22:47:40Z
140D,E,6,,,2026-07-07T22:47:40Z
141D,F,1,,,2026-07-07T22:47:40Z
141D,F,2,,,2026-07-07T22:47:40Z
141D,F,3,,,2026-07-07T22:47:40Z
141D,F,4,,,2026-07-07T22:47:40Z
155,13,5,,,2026-07-07T22:47:40Z
155,13,6,,,2026-07-07T22:47:40Z
155,23,5,,,2026-07-07T22:47:40Z
155,23,6,,,2026-07-07T22:47:40Z
155,23,7,,,2026-07-07T22:47:40Z
155,23,8,,,2026-07-07T22:47:40Z
155,6,5,,,2026-07-07T22:47:40Z
155,6,6,,,2026-07-07T22:47:40Z
155,6,7,,,2026-07-07T22:47:40Z
155,6,8,,,2026-07-07T22:47:40Z
155,4,1,,,2026-07-07T22:47:40Z
155,4,2,,,2026-07-07T22:47:40Z
360,1,1,,,2026-07-07T22:47:40Z
360,1,2,,,2026-07-07T22:47:40Z
360,1,3,,,2026-07-07T22:47:40Z
360,1,4,,,2026-07-07T22:47:40Z
360,1,5,,,2026-07-07T22:47:40Z
158,2,9,,,2026-07-07T22:47:40Z
158,2,10,,,2026-07-07T22:47:40Z
158,20,1,,,2026-07-07T22:47:40Z
158,20,2,,,2026-07-07T22:47:40Z
158,20,3,,,2026-07-07T22:47:40Z
158,20,4,,,2026-07-07T22:47:40Z
158,20,5,,,2026-07-07T22:47:40Z
158,3,5,,,2026-07-07T22:47:40Z
158,3,6,,,2026-07-07T22:47:40Z
154,11,5,,,2026-07-07T22:47:40Z
154,11,6,,,2026-07-07T22:47:40Z
154,11,7,,,2026-07-07T22:47:40Z
154,11,8,,,2026-07-07T22:47:40Z
154,9,5,,,2026-07-07T22:47:40Z
154,9,6,,,2026-07-07T22:47:40Z
154,9,7,,,2026-07-07T22:47:40Z
154,9,8,,,2026-07-07T22:47:40Z
147,5,5,,,2026-07-07T22:47:40Z
147,5,6,,,2026-07-07T22:47:40Z
147,16,1,,,2026-07-07T22:47:40Z
147,16,2,,,2026-07-07T22:47:40Z
147,12,5,,,2026-07-07T22:47:40Z
147,12,6,,,2026-07-07T22:47:40Z
147,12,7,,,2026-07-07T22:47:40Z
147,12,8,,,2026-07-07T22:47:40Z
147,9,3,,,2026-07-07T22:47:40Z
147,9,4,,,2026-07-07T22:47:40Z
149,11,5,,,2026-07-07T22:47:40Z
149,11,6,,,2026-07-07T22:47:40Z
347,1,3,,,2026-07-07T22:47:40Z
347,1,4,,,2026-07-07T22:47:40Z
347,1,5,,,2026-07-07T22:47:40Z
347,1,6,,,2026-07-07T22:47:40Z
439,1,6,,,2026-07-07T22:47:40Z
439,1,7,,,2026-07-07T22:47:40Z
439,1,8,,,2026-07-07T22:47:40Z
439,1,9,,,2026-07-07T22:47:40Z
244,1,5,,,2026-07-07T22:47:40Z
244,1,6,,,2026-07-07T22:47:40Z
CH11,A,6,,,2026-07-07T22:47:40Z
CH11,A,7,,,2026-07-07T22:47:40Z
703F,1,4,,,2026-07-07T22:47:40Z
703F,1,5,,,2026-07-07T22:47:40Z
703F,1,6,,,2026-07-07T22:47:40Z
703F,1,7,,,2026-07-07T22:47:40Z
703F,1,8,,,2026-07-07T22:47:40Z
163D,B,7,,,2026-07-07T22:47:40Z
163D,B,8,,,2026-07-07T22:47:40Z
163D,B,9,,,2026-07-07T22:47:40Z
163D,B,10,,,2026-07-07T22:47:40Z
163D,B,11,,,2026-07-07T22:47:40Z
163D,B,12,,,2026-07-07T22:47:40Z
352,1,15,,,2026-07-07T22:47:40Z
352,1,16,,,2026-07-07T22:47:40Z
352,2,5,,,2026-07-07T22:47:40Z
352,2,6,,,2026-07-07T22:47:40Z
352,6,6,,,2026-07-07T22:47:40Z
352,6,7,,,2026-07-07T22:47:40Z
352,6,8,,,2026-07-07T22:47:40Z
352,6,9,,,2026-07-07T22:47:40Z
352,6,10,,,2026-07-07T22:47:40Z
352,6,11,,,2026-07-07T22:47:40Z
441,1,5,,,2026-07-07T22:47:40Z
441,1,6,,,2026-07-07T22:47:40Z
446,1,3,,,2026-07-07T22:47:40Z
446,1,4,,,2026-07-07T22:47:40Z
446,1,5,,,2026-07-07T22:47:40Z
446,1,6,,,2026-07-07T22:47:40Z
446,1,7,,,2026-07-07T22:47:40Z
446,1,8,,,2026-07-07T22:47:40Z
446,1,9,,,2026-07-07T22:47:40Z
446,1,10,,,2026-07-07T22:47:40Z
446,1,11,,,2026-07-07T22:47:40Z
445,1,15,,,2026-07-07T22:47:40Z
445,1,16,,,2026-07-07T22:47:40Z
451,1,3,,,2026-07-07T22:47:40Z
451,1,4,,,2026-07-07T22:47:40Z
451,1,5,,,2026-07-07T22:47:40Z
451,1,6,,,2026-07-07T22:47:40Z
451,1,7,,,2026-07-07T22:47:40Z
451,1,8,,,2026-07-07T22:47:40Z
451,1,9,,,2026-07-07T22:47:40Z
451,1,10,,,2026-07-07T22:47:40Z
451,1,11,,,2026-07-07T22:47:40Z
451,1,12,,,2026-07-07T22:47:40Z
232,1,5,,,2026-07-07T22:47:40Z
232,1,6,,,2026-07-07T22:47:40Z
232,1,7,,,2026-07-07T22:47:40Z
232,1,8,,,2026-07-07T22:47:40Z
133,2,1,,,2026-07-07T22:47:40Z
133,2,2,,,2026-07-07T22:47:40Z
133,2,3,,,2026-07-07T22:47:40Z
133,2,4,,,2026-07-07T22:47:40Z
133,2,5,,,2026-07-07T22:47:40Z
131,1,1,,,2026-07-07T22:47:40Z
131,1,2,,,2026-07-07T22:47:40Z
131,1,3,,,2026-07-07T22:47:40Z
131,1,4,,,2026-07-07T22:47:40Z
131,1,5,,,2026-07-07T22:47:40Z
131,1,6,,,2026-07-07T22:47:40Z
166,2,5,,,2026-07-07T22:47:40Z
166,2,6,,,2026-07-07T22:47:40Z
166,2,7,,,2026-07-07T22:47:40Z
166,2,8,,,2026-07-07T22:47:40Z
166,2,9,,,2026-07-07T22:47:40Z
152,22,7,,,2026-07-07T22:47:40Z
152,22,8,,,2026-07-07T22:47:40Z
454,1,1,,,2026-07-07T22:47:40Z
454,1,2,,,2026-07-07T22:47:40Z
454,1,3,,,2026-07-07T22:47:40Z
454,1,4,,,2026-07-07T22:47:40Z
454,1,5,,,2026-07-07T22:47:40Z
454,1,6,,,2026-07-07T22:47:40Z
146,5,7,,,2026-07-07T22:47:40Z
146,5,8,,,2026-07-07T22:47:40Z
146,7,1,,,2026-07-07T22:47:40Z
146,7,2,,,2026-07-07T22:47:40Z
142,7,5,,,2026-07-07T22:47:40Z
142,7,6,,,2026-07-07T22:47:40Z
142,7,7,,,2026-07-07T22:47:40Z
142,7,8,,,2026-07-07T22:47:40Z
334,1,2,,,2026-07-07T22:47:40Z
334,1,3,,,2026-07-07T22:47:40Z
334,1,4,,,2026-07-07T22:47:40Z
334,1,5,,,2026-07-07T22:47:40Z
334,1,6,,,2026-07-07T22:47:40Z
334,1,7,,,2026-07-07T22:47:40Z
334,1,8,,,2026-07-07T22:47:40Z
162D,D,7,,,2026-07-07T22:47:40Z
162D,D,8,,,2026-07-07T22:47:40Z
342,1,4,,,2026-07-07T22:47:40Z
342,1,5,,,2026-07-07T22:47:40Z
342,1,6,,,2026-07-07T22:47:40Z
342,1,7,,,2026-07-07T22:47:40Z
342,1,8,,,2026-07-07T22:47:40Z
449,1,12,,,2026-07-07T22:47:40Z
449,1,13,,,2026-07-07T22:47:40Z
449,1,14,,,2026-07-07T22:47:40Z
449,1,15,,,2026-07-07T22:47:40Z
449,1,16,,,2026-07-07T22:47:40Z
449,1,17,,,2026-07-07T22:47:40Z
449,1,18,,,2026-07-07T22:47:40Z
