section,row,seat,price_usd,selection_type,scraped_at
LOGE6,2,8,208.0,standard,2026-04-21T22:03:55Z
LOGE6,B,11,208.0,standard,2026-04-21T22:03:55Z
LOGE6,B,12,208.0,standard,2026-04-21T22:03:55Z
LOGE6,D,7,208.0,standard,2026-04-21T22:03:55Z
LOGE6,D,8,208.0,standard,2026-04-21T22:03:55Z
LOGE6,E,5,208.0,standard,2026-04-21T22:03:55Z
LOGE6,E,6,208.0,standard,2026-04-21T22:03:55Z
LOGE6,G,5,208.0,standard,2026-04-21T22:03:55Z
LOGE6,G,6,208.0,standard,2026-04-21T22:03:55Z
LOGE6,H,15,208.0,standard,2026-04-21T22:03:55Z
LOGE6,H,16,208.0,standard,2026-04-21T22:03:55Z
LOGE6,L,10,208.0,standard,2026-04-21T22:03:55Z
LOGE6,L,7,208.0,standard,2026-04-21T22:03:55Z
LOGE6,L,8,208.0,standard,2026-04-21T22:03:55Z
LOGE6,L,9,208.0,standard,2026-04-21T22:03:55Z
LOGE7,7,16,175.5,resale,2026-04-21T22:03:55Z
LOGE7,7,17,175.5,resale,2026-04-21T22:03:55Z
LOGE7,10,7,175.5,resale,2026-04-21T22:03:55Z
LOGE7,10,8,175.5,resale,2026-04-21T22:03:55Z
LOGE7,18,20,175.5,resale,2026-04-21T22:03:55Z
LOGE7,18,21,175.5,resale,2026-04-21T22:03:55Z
LOGE7,21,20,175.5,resale,2026-04-21T22:03:55Z
LOGE7,21,21,175.5,resale,2026-04-21T22:03:55Z
LOGE7,22,13,175.5,resale,2026-04-21T22:03:55Z
LOGE7,22,14,175.5,resale,2026-04-21T22:03:55Z
LOGE7,22,24,175.5,resale,2026-04-21T22:03:55Z
LOGE7,22,25,175.5,resale,2026-04-21T22:03:55Z
LOGE7,3,3,175.5,resale,2026-04-21T22:03:55Z
LOGE7,3,4,175.5,resale,2026-04-21T22:03:55Z
LOGE7,B,15,175.5,resale,2026-04-21T22:03:55Z
LOGE7,B,16,175.5,resale,2026-04-21T22:03:55Z
LOGE7,E,10,175.5,resale,2026-04-21T22:03:55Z
LOGE7,E,11,175.5,resale,2026-04-21T22:03:55Z
LOGE7,E,12,175.5,resale,2026-04-21T22:03:55Z
LOGE7,E,15,175.5,resale,2026-04-21T22:03:55Z
LOGE7,E,16,175.5,resale,2026-04-21T22:03:55Z
LOGE7,E,9,175.5,resale,2026-04-21T22:03:55Z
LOGE8,20,1,210.6,resale,2026-04-21T22:03:55Z
LOGE8,20,2,210.6,resale,2026-04-21T22:03:55Z
LOGE8,23,14,210.6,resale,2026-04-21T22:03:55Z
LOGE8,23,15,210.6,resale,2026-04-21T22:03:55Z
LOGE9,7,5,228.15,resale,2026-04-21T22:03:55Z
LOGE9,7,6,228.15,resale,2026-04-21T22:03:55Z
LOGE9,10,1,228.15,resale,2026-04-21T22:03:55Z
LOGE9,10,2,228.15,resale,2026-04-21T22:03:55Z
LOGE9,17,1,228.15,resale,2026-04-21T22:03:55Z
LOGE9,17,2,228.15,resale,2026-04-21T22:03:55Z
LOGE9,25,1,228.15,resale,2026-04-21T22:03:55Z
LOGE9,25,2,228.15,resale,2026-04-21T22:03:55Z
VIP11,B,10,888.03,resale,2026-04-21T22:03:55Z
VIP11,B,9,888.03,resale,2026-04-21T22:03:55Z
VIP11,C,15,888.03,resale,2026-04-21T22:03:55Z
VIP11,C,16,888.03,resale,2026-04-21T22:03:55Z
VIP11,C,3,888.03,resale,2026-04-21T22:03:55Z
VIP11,C,4,888.03,resale,2026-04-21T22:03:55Z
VIP11,C,5,888.03,resale,2026-04-21T22:03:55Z
VIP11,C,6,888.03,resale,2026-04-21T22:03:55Z
VIP12,A,1,666.9,resale,2026-04-21T22:03:55Z
VIP12,A,19,666.9,resale,2026-04-21T22:03:55Z
VIP12,A,2,666.9,resale,2026-04-21T22:03:55Z
VIP12,A,20,666.9,resale,2026-04-21T22:03:55Z
VIP12,B,13,666.9,resale,2026-04-21T22:03:55Z
VIP12,B,14,666.9,resale,2026-04-21T22:03:55Z
VIP12,C,13,666.9,resale,2026-04-21T22:03:55Z
VIP12,C,14,666.9,resale,2026-04-21T22:03:55Z
VIP12,C,15,666.9,resale,2026-04-21T22:03:55Z
VIP12,C,16,666.9,resale,2026-04-21T22:03:55Z
VIP13,B,5,766.35,resale,2026-04-21T22:03:55Z
VIP13,B,6,766.35,resale,2026-04-21T22:03:55Z
VIP13,C,1,766.35,resale,2026-04-21T22:03:55Z
VIP13,C,2,766.35,resale,2026-04-21T22:03:55Z
VIP13,C,5,766.35,resale,2026-04-21T22:03:55Z
VIP13,C,6,766.35,resale,2026-04-21T22:03:55Z
VIP2,A,13,924.3,resale,2026-04-21T22:03:55Z
VIP2,A,14,924.3,resale,2026-04-21T22:03:55Z
VIP2,A,2,924.3,resale,2026-04-21T22:03:55Z
VIP2,A,3,924.3,resale,2026-04-21T22:03:55Z
VIP2,A,4,924.3,resale,2026-04-21T22:03:55Z
VIP2,B,13,924.3,resale,2026-04-21T22:03:55Z
VIP2,B,14,924.3,resale,2026-04-21T22:03:55Z
VIP21,A,10,789.75,resale,2026-04-21T22:03:55Z
VIP21,A,7,789.75,resale,2026-04-21T22:03:55Z
VIP21,A,8,789.75,resale,2026-04-21T22:03:55Z
VIP21,A,9,789.75,resale,2026-04-21T22:03:55Z
VIP21,B,4,789.75,resale,2026-04-21T22:03:55Z
VIP21,B,5,789.75,resale,2026-04-21T22:03:55Z
VIP6,A,11,819.0,resale,2026-04-21T22:03:55Z
VIP6,A,12,819.0,resale,2026-04-21T22:03:55Z
VIP6,B,10,819.0,resale,2026-04-21T22:03:55Z
VIP6,B,9,819.0,resale,2026-04-21T22:03:55Z
VIP7,A,5,1170.0,resale,2026-04-21T22:03:55Z
VIP7,A,6,1170.0,resale,2026-04-21T22:03:55Z
