section,row,seat,price_usd,selection_type,scraped_at
147,HH,15,,,2026-07-10T22:13:36Z
147,HH,16,,,2026-07-10T22:13:36Z
147,HH,17,,,2026-07-10T22:13:36Z
147,HH,18,,,2026-07-10T22:13:36Z
101,JJ,3,,,2026-07-10T22:13:36Z
101,JJ,4,,,2026-07-10T22:13:36Z
101,JJ,5,,,2026-07-10T22:13:36Z
101,JJ,6,,,2026-07-10T22:13:36Z
101,JJ,7,,,2026-07-10T22:13:36Z
101,JJ,8,,,2026-07-10T22:13:36Z
101,JJ,9,,,2026-07-10T22:13:36Z
101,JJ,10,,,2026-07-10T22:13:36Z
103,HH,4,,,2026-07-10T22:13:36Z
103,HH,5,,,2026-07-10T22:13:36Z
104,HH,3,,,2026-07-10T22:13:36Z
104,HH,4,,,2026-07-10T22:13:36Z
104,FF,7,,,2026-07-10T22:13:36Z
104,FF,8,,,2026-07-10T22:13:36Z
212,D,12,,,2026-07-10T22:13:36Z
212,D,13,,,2026-07-10T22:13:36Z
102,HH,1,,,2026-07-10T22:13:36Z
102,HH,2,,,2026-07-10T22:13:36Z
102,HH,3,,,2026-07-10T22:13:36Z
102,HH,4,,,2026-07-10T22:13:36Z
210,D,8,,,2026-07-10T22:13:36Z
210,D,9,,,2026-07-10T22:13:36Z
210,G,7,,,2026-07-10T22:13:36Z
210,G,8,,,2026-07-10T22:13:36Z
210,G,9,,,2026-07-10T22:13:36Z
210,G,10,,,2026-07-10T22:13:36Z
124,JJ,1,,,2026-07-10T22:13:36Z
124,JJ,2,,,2026-07-10T22:13:36Z
150,AA,1,,,2026-07-10T22:13:36Z
150,AA,2,,,2026-07-10T22:13:36Z
207,F,13,,,2026-07-10T22:13:36Z
207,F,14,,,2026-07-10T22:13:36Z
207,F,15,,,2026-07-10T22:13:36Z
207,F,16,,,2026-07-10T22:13:36Z
