section,row,seat,price_usd,selection_type,scraped_at
103,38,16,62.35,standard,2026-07-04T00:44:58Z
103,38,17,62.35,standard,2026-07-04T00:44:58Z
103,38,18,62.35,standard,2026-07-04T00:44:58Z
103,38,19,62.35,standard,2026-07-04T00:44:58Z
103,38,20,62.35,standard,2026-07-04T00:44:58Z
103,38,21,62.35,standard,2026-07-04T00:44:58Z
103,38,22,62.35,standard,2026-07-04T00:44:58Z
103,38,3,62.35,standard,2026-07-04T00:44:58Z
103,38,4,62.35,standard,2026-07-04T00:44:58Z
103,38,5,62.35,standard,2026-07-04T00:44:58Z
103,38,6,62.35,standard,2026-07-04T00:44:58Z
103,38,7,62.35,standard,2026-07-04T00:44:58Z
103,38,8,62.35,standard,2026-07-04T00:44:58Z
103,38,9,62.35,standard,2026-07-04T00:44:58Z
103,39,10,62.35,standard,2026-07-04T00:44:58Z
103,39,11,62.35,standard,2026-07-04T00:44:58Z
103,39,12,62.35,standard,2026-07-04T00:44:58Z
103,39,13,62.35,standard,2026-07-04T00:44:58Z
103,39,14,62.35,standard,2026-07-04T00:44:58Z
103,39,15,62.35,standard,2026-07-04T00:44:58Z
103,39,16,62.35,standard,2026-07-04T00:44:58Z
103,39,17,62.35,standard,2026-07-04T00:44:58Z
103,39,18,62.35,standard,2026-07-04T00:44:58Z
103,39,19,62.35,standard,2026-07-04T00:44:58Z
103,39,20,62.35,standard,2026-07-04T00:44:58Z
103,39,21,62.35,standard,2026-07-04T00:44:58Z
103,39,22,62.35,standard,2026-07-04T00:44:58Z
103,39,4,62.35,standard,2026-07-04T00:44:58Z
103,39,5,62.35,standard,2026-07-04T00:44:58Z
103,39,6,62.35,standard,2026-07-04T00:44:58Z
103,39,7,62.35,standard,2026-07-04T00:44:58Z
103,39,8,62.35,standard,2026-07-04T00:44:58Z
103,39,9,62.35,standard,2026-07-04T00:44:58Z
103W,40,10,62.35,standard,2026-07-04T00:44:58Z
103W,40,11,62.35,standard,2026-07-04T00:44:58Z
103W,40,12,62.35,standard,2026-07-04T00:44:58Z
103W,40,3,62.35,standard,2026-07-04T00:44:58Z
