section,row,seat,price_usd,selection_type,scraped_at
105,38,16,88.94,standard,2026-07-05T20:03:36Z
105,38,17,88.94,standard,2026-07-05T20:03:36Z
105,38,18,88.94,standard,2026-07-05T20:03:36Z
105,38,4,88.94,standard,2026-07-05T20:03:36Z
105,38,5,88.94,standard,2026-07-05T20:03:36Z
105,38,6,88.94,standard,2026-07-05T20:03:36Z
105,38,7,88.94,standard,2026-07-05T20:03:36Z
105,38,8,88.94,standard,2026-07-05T20:03:36Z
105,38,9,88.94,standard,2026-07-05T20:03:36Z
106,37,10,88.94,standard,2026-07-05T20:03:36Z
106,37,11,88.94,standard,2026-07-05T20:03:36Z
106,37,12,88.94,standard,2026-07-05T20:03:36Z
106,37,13,88.94,standard,2026-07-05T20:03:36Z
106,37,14,88.94,standard,2026-07-05T20:03:36Z
106,37,15,88.94,standard,2026-07-05T20:03:36Z
106,37,16,88.94,standard,2026-07-05T20:03:36Z
106,37,17,88.94,standard,2026-07-05T20:03:36Z
106,37,18,88.94,standard,2026-07-05T20:03:36Z
106,37,19,88.94,standard,2026-07-05T20:03:36Z
106,37,20,88.94,standard,2026-07-05T20:03:36Z
106,37,21,88.94,standard,2026-07-05T20:03:36Z
106,37,22,88.94,standard,2026-07-05T20:03:36Z
106,37,23,88.94,standard,2026-07-05T20:03:36Z
106,37,24,88.94,standard,2026-07-05T20:03:36Z
106,37,3,88.94,standard,2026-07-05T20:03:36Z
106,37,4,88.94,standard,2026-07-05T20:03:36Z
106,37,5,88.94,standard,2026-07-05T20:03:36Z
106,37,6,88.94,standard,2026-07-05T20:03:36Z
106,37,7,88.94,standard,2026-07-05T20:03:36Z
106,37,8,88.94,standard,2026-07-05T20:03:36Z
106,37,9,88.94,standard,2026-07-05T20:03:36Z
106,33,10,88.94,standard,2026-07-05T20:03:36Z
106,33,11,88.94,standard,2026-07-05T20:03:36Z
106,33,12,88.94,standard,2026-07-05T20:03:36Z
106,33,13,88.94,standard,2026-07-05T20:03:36Z
106,33,14,88.94,standard,2026-07-05T20:03:36Z
106,33,15,88.94,standard,2026-07-05T20:03:36Z
106,33,16,88.94,standard,2026-07-05T20:03:36Z
106,33,17,88.94,standard,2026-07-05T20:03:36Z
106,33,7,88.94,standard,2026-07-05T20:03:36Z
106,33,8,88.94,standard,2026-07-05T20:03:36Z
106,33,9,88.94,standard,2026-07-05T20:03:36Z
106,34,10,88.94,standard,2026-07-05T20:03:36Z
106,34,11,88.94,standard,2026-07-05T20:03:36Z
106,34,12,88.94,standard,2026-07-05T20:03:36Z
106,34,13,88.94,standard,2026-07-05T20:03:36Z
106,34,14,88.94,standard,2026-07-05T20:03:36Z
106,34,15,88.94,standard,2026-07-05T20:03:36Z
106,34,16,88.94,standard,2026-07-05T20:03:36Z
106,34,17,88.94,standard,2026-07-05T20:03:36Z
106,34,18,88.94,standard,2026-07-05T20:03:36Z
106,34,19,88.94,standard,2026-07-05T20:03:36Z
106,34,20,88.94,standard,2026-07-05T20:03:36Z
106,34,21,88.94,standard,2026-07-05T20:03:36Z
106,34,22,88.94,standard,2026-07-05T20:03:36Z
106,34,4,88.94,standard,2026-07-05T20:03:36Z
106,34,5,88.94,standard,2026-07-05T20:03:36Z
106,34,6,88.94,standard,2026-07-05T20:03:36Z
106,34,7,88.94,standard,2026-07-05T20:03:36Z
106,34,8,88.94,standard,2026-07-05T20:03:36Z
106,34,9,88.94,standard,2026-07-05T20:03:36Z
106,35,10,88.94,standard,2026-07-05T20:03:36Z
106,35,11,88.94,standard,2026-07-05T20:03:36Z
106,35,12,88.94,standard,2026-07-05T20:03:36Z
106,35,13,88.94,standard,2026-07-05T20:03:36Z
106,35,14,88.94,standard,2026-07-05T20:03:36Z
106,35,15,88.94,standard,2026-07-05T20:03:36Z
106,35,16,88.94,standard,2026-07-05T20:03:36Z
106,35,17,88.94,standard,2026-07-05T20:03:36Z
106,35,18,88.94,standard,2026-07-05T20:03:36Z
106,35,19,88.94,standard,2026-07-05T20:03:36Z
106,35,20,88.94,standard,2026-07-05T20:03:36Z
106,35,21,88.94,standard,2026-07-05T20:03:36Z
106,35,22,88.94,standard,2026-07-05T20:03:36Z
106,35,4,88.94,standard,2026-07-05T20:03:36Z
106,35,5,88.94,standard,2026-07-05T20:03:36Z
106,35,6,88.94,standard,2026-07-05T20:03:36Z
106,35,7,88.94,standard,2026-07-05T20:03:36Z
106,35,8,88.94,standard,2026-07-05T20:03:36Z
106,35,9,88.94,standard,2026-07-05T20:03:36Z
