offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJUGQ3TOMJTGEZHYMJXMQZTOZLFGMYTK,118,2,56.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGQYTGMJQG42HYMJXMQYDQNZZHBSTK,118,3,68.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DAOJUG44XYMJXMQ3TGZJQG44TK,118,1,53.75,resale,2026-03-20T02:52:04Z
GJ6DC7BWGI,119,2,146.35,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GYZA,119,2,146.35,standard,2026-03-20T02:52:04Z
GN6DCMJRGM3DAMBVG42HYMJXMQ3GMZRSGEYTK,119,2,100.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ2DSOJVG44HYMJXMQZDQY3GGI3DK,119,2,312.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DQNZXGEZXYMJXMQ3GGZTCGI3DK,119,4,266.25,resale,2026-03-20T02:52:04Z
GJ6DC7BWGM,119,6,121.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GYZQ,119,6,121.7,standard,2026-03-20T02:52:04Z
GN6DCMJUGM3DCMRVGA4XYMJXMQ3GMZLBMMYTK,119,2,80.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TANJZG42HYMJXMQ3GKMBZHA3DK,119,2,93.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DIOJRGIZHYMJXMQ3TMOLCGQ3TK,119,2,75.0,resale,2026-03-20T02:52:04Z
GJ6DC7BWGQ,119,16,98.15,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY2A,119,16,98.15,standard,2026-03-20T02:52:04Z
GN6DCMBUHE4TEMJQGA2HYMJXMQ3DCZBSMUYDK,119,2,62.5,resale,2026-03-20T02:52:04Z
GN6DCMJRGA3TIOJZGQ2HYMJXME2WENBYMU3DK,119,2,137.5,resale,2026-03-20T02:52:04Z
GJ6DC7BWGQ,119,1,98.15,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY2A,119,1,98.15,standard,2026-03-20T02:52:04Z
GN6DCMJUGQ4TGMZWG43HYMJXMQ3WCZJTGU2TK,120,2,100.0,resale,2026-03-20T02:52:04Z
GN6DCMJSHE4DMMZSGUZXYMJXMQ3DQNJSMI3TK,120,2,273.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGM2TEMJQHE2HYMJXMQ3TMMTBME4DK,120,2,91.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGYYDEMZSGE2XYMJXMQ3WGYZXGMYDK,120,2,112.5,resale,2026-03-20T02:52:04Z
GJ6DC7BVGI,120,2,146.35,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GUZA,120,2,146.35,standard,2026-03-20T02:52:04Z
GN6DCMJSGYYTMMRVG4YXYMJXMQ3GMZJZMUZDK,120,2,106.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2TGOJWHA3XYMJXMQ3DIN3GMEZDK,120,2,112.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2TONRSGE3HYMJXMQ3GMZLEMFSDK,120,4,92.5,resale,2026-03-20T02:52:04Z
GJ6DC7BVGM,120,12,126.0,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GUZQ,120,12,126.0,standard,2026-03-20T02:52:04Z
GN6DCMBYGM3TGNZYGI4HYMJXMQ3GMZJTMYYTK,120,6,90.0,resale,2026-03-20T02:52:04Z
GJ6DC7BWGI,121,12,146.35,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GYZA,121,12,146.35,standard,2026-03-20T02:52:04Z
GN6DCMJTHA3TANRXGY4HYMJXMQ3TSZJWMY3DK,121,4,150.0,resale,2026-03-20T02:52:04Z
GN6DCMJTHEYTGNRWG42XYMJXMNTGIMDDMYYDK,121,2,250.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ3DKNJYGEZHYMJXMQ3TGOLEMRRTK,121,2,75.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DIMRTGE4XYMJXMQ3GMZJUMMZDK,121,4,87.5,resale,2026-03-20T02:52:04Z
GJ6DC7BWGM,121,6,121.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GYZQ,121,6,121.7,standard,2026-03-20T02:52:04Z
GJ6DC7BWGQ,121,18,98.15,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY2A,121,18,98.15,standard,2026-03-20T02:52:04Z
GN6DCMJUGU4DGMRSGUZXYMJXMQ3TKNZYMZTDK,121,2,62.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TOOBYGIYXYMJXMQ3TEMBTHFRDK,121,1,125.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGI2DINBXGQ3XYMJXMQ3GMY3GMQYDK,121,2,57.5,resale,2026-03-20T02:52:04Z
GJ6DC7BWGY,122,4,157.2,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY3A,122,4,157.2,standard,2026-03-20T02:52:04Z
GJ6DC7BWG4,122,15,110.75,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY3Q,122,15,110.75,standard,2026-03-20T02:52:04Z
GN6DSNJUHA2TONBZGR6DCN3CGUYGIY3CGM2Q,122,2,87.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2DIMZQHE4XYMJXMQ3GINBRHBSDK,122,3,62.5,resale,2026-03-20T02:52:04Z
GJ6DC7BWHA,122,18,84.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY4A,122,18,84.5,standard,2026-03-20T02:52:04Z
GN6DCMJUGE4TINZRGA3HYMJXMNTGGZBUGE2TK,122,2,71.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2DKOJXG44XYMJXMQ2WKZDDMU2DK,122,2,43.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DANZZHE4HYMJXMQ3TGYTGMNSDK,122,2,56.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2TQMJUGMYXYMJXMQ3TSZTDGZSTK,123,2,70.0,resale,2026-03-20T02:52:04Z
GJ6DC7BVGU,123,8,111.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU2Q,123,8,111.8,standard,2026-03-20T02:52:04Z
GN6DCMJTGU3DMNJTGIZHYMJXMQ3WGMZYGQ3TK,123,2,62.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGI2TEOBXG4YHYMJXMQ3GGZRZMNSDK,123,2,62.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DCOBRGYZHYMJXMQ3TINDEMFQTK,123,2,75.0,resale,2026-03-20T02:52:04Z
GN6DSNJUGY4TKMRTG56DCN3EGZTGKZJVMU2Q,123,2,60.0,resale,2026-03-20T02:52:04Z
GN6DSNJZGEZDGMBVG56DCN3EGZTGKYRWGY2Q,123,2,58.75,resale,2026-03-20T02:52:04Z
GN6DCMJTGIZTANJRGQ4XYMJXMQYTCMBUG5STK,123,2,71.25,resale,2026-03-20T02:52:04Z
GJ6DC7BVGY,123,19,73.9,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU3A,123,19,73.9,standard,2026-03-20T02:52:04Z
GJ6DC7BVG4,123,31,60.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU3Q,123,31,60.7,standard,2026-03-20T02:52:04Z
GN6DSNZXGIZTENRSGF6DCN3BGVRDINJSGU2Q,123,3,86.25,resale,2026-03-20T02:52:04Z
GN6DCMBUHA3TMMZUGUZXYMJXME2WENDDHA2TK,123,2,52.5,resale,2026-03-20T02:52:04Z
GN6DCMJRGY3DSMZZGA3XYMJXME2WEN3CGJRTK,123,2,87.5,resale,2026-03-20T02:52:04Z
GN6DCMBZGE3DKNRZGM3HYMJXMQ3TMZLBMZRDK,123,2,43.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ4DKNZUGA3XYMJXMQZTOZTGMU4DK,123,2,50.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TEMZTGY2HYMJXMQ3WCZRZGM3TK,123,2,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQZTONRXGIYXYMJXMQ3TSZDCGQ2TK,123,2,50.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTOMZWGIYXYMJXMQ3WCODFGMYTK,123,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGQZDSNJTGU2HYMJXMQ3WCYJVMVRDK,123,2,50.0,resale,2026-03-20T02:52:04Z
GJ6DC7BVGU,124,15,111.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU2Q,124,15,111.8,standard,2026-03-20T02:52:04Z
GN6DCMJTGY2TKOBRGQ4XYMJXMQ3WINJZGI3TK,124,2,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGM4TCMBWHA2XYMJXMQ3DOZJWGQ2DK,124,2,68.75,resale,2026-03-20T02:52:04Z
GJ6DC7BVGQ,124,2,133.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU2A,124,2,133.5,standard,2026-03-20T02:52:04Z
GN6DCMJUGEZTMOJVGE2XYMJXMQ3GMZJVMY2DK,124,4,56.25,resale,2026-03-20T02:52:04Z
GJ6DC7BVGY,124,5,73.9,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU3A,124,5,73.9,standard,2026-03-20T02:52:04Z
GJ6DC7BVG4,124,13,60.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU3Q,124,13,60.7,standard,2026-03-20T02:52:04Z
GN6DCMJUGYYDSMZQHAZXYMJXMQ3WKNJYGNSDK,124,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DQNBRGIYHYMJXMQ3TMY3CGEZDK,124,1,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DQMZXGY3HYMJXMQ3TMYZZGU4TK,124,1,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJTHA3DCOJZGA2XYMJXMNTGGY3CHA2DK,125,1,66.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DKOBWGI2XYMJXMQ3WEMRYGIZDK,125,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DMMBSGM3XYMJXMQ3WENBRG5RDK,125,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJTGIYDSMZYHA4XYMJXMQ2DAMJSGU2TK,125,2,36.25,resale,2026-03-20T02:52:04Z
GJ6DC7BWGU,125,5,55.45,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY2Q,125,5,55.45,standard,2026-03-20T02:52:04Z
GN6DCMJUGQ4DKMBYGA2HYMJXMQZTQMBRGMZDK,125,4,41.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DQNRTGU3XYMJXMQ3WGMJYMM2DK,125,1,31.25,resale,2026-03-20T02:52:04Z
GJ6DC7BWGU,125,1,55.45,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY2Q,125,1,55.45,standard,2026-03-20T02:52:04Z
GN6DCMBXHEYDOMRSHE4XYMJXME2WENBZME2TK,126,2,117.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ2DAOJQGA4XYMJXMQ3TMNZTGYYDK,126,2,81.25,resale,2026-03-20T02:52:04Z
GJ6DC7BVHE,126,19,100.3,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU4Q,126,19,100.3,standard,2026-03-20T02:52:04Z
GN6DCMJUGA4TQNBTGMZHYMJXMQ3WGNRSGEYTK,126,2,87.5,resale,2026-03-20T02:52:04Z
GJ6DC7BVHA,126,12,139.9,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GU4A,126,12,139.9,standard,2026-03-20T02:52:04Z
GN6DCMJUGQ2DANZQGUYXYMJXMQ3TMNRTGY2TK,126,2,100.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TSNRSGEZXYMJXMQ3TMNTCHBTDK,126,4,115.0,resale,2026-03-20T02:52:04Z
GJ6DC7BWGA,126,55,91.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GYYA,126,55,91.7,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3TOMJYHA2HYMJXMQ3TOOJRGVTDK,126,4,66.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2TSNBYGE4XYMJXMQ3TQYJZMU4TK,126,2,37.5,resale,2026-03-20T02:52:04Z
GJ6DC7BWGE,126,4,55.45,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GYYQ,126,4,55.45,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3TSMJUGAYXYMJXMQ3TMMZVMNRDK,126,4,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGUZTEMZRGYYHYMJXMQ2WIZJUHAYDK,126,2,56.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYDQNRUGAZXYMJXMQ3TQYLCGY3TK,126,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DIOJRGI3XYMJXMQ3TMOLFMZSTK,126,2,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DIOJRGI4XYMJXMQ3TMOJYMQ4TK,126,2,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTIMJTGU2HYMJXMQ3TGZLEGRSTK,2,2,498.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ4DOOJUGEZHYMJXMQZTSZLGGMYTK,2,2,750.0,resale,2026-03-20T02:52:04Z
GN6DCMJTGAYDQNRZGEYXYMJXMQ3TKZRSG42TK,2,2,937.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DSMRQGI2HYMJXMQ3GKY3DMIYDK,201,1,43.75,resale,2026-03-20T02:52:04Z
GN6DCMJTGI3DMMJUGM4XYMJXMQ3GMZLGMYZDK,201,6,32.5,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,201,50,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,201,50,42.25,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3DQMZVGQYHYMJXMQ3GGYJZMUYDK,201,2,33.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TKMRYGIYHYMJXMQ3TANJWGJRDK,201,1,26.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTGMZXGM2HYMJXMQ3TGYZSGYYTK,201,2,25.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGQ,201,91,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,201,91,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJTGEZTCOBUGE2XYMJXMQ3GMZJTGEYDK,201,4,21.0,resale,2026-03-20T02:52:04Z
GN6DCMBWGU3TKOJUHA4XYMJXME2WENBZMEZDK,201,4,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ2TAOBUHA2XYMJXMQZDQYZTGQYDK,201,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TIMRYGQ4HYMJXMQ3TEZRWMVSTK,201,4,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DCNJXHAYHYMJXMQ3TIMZXGJTDK,201,1,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DCNRQG4YXYMJXMQ3TINDCGNRDK,201,1,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DCNRWGUYHYMJXMQ3TINLDMM3TK,201,1,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DCNZQGE2XYMJXMQ3TINRSGMZTK,201,1,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DGNRVGE3HYMJXMQ3TKZBSMI4TK,202,4,31.25,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,202,9,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,202,9,42.25,standard,2026-03-20T02:52:04Z
GJ6DC7BXGQ,202,53,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,202,53,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJTGI4TGOBQGU2HYMJXMQ3TMNLCMJTDK,202,1,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ4DQOJZHE4XYMJXMQ3TQOJVMQ4TK,202,2,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUZDEMBWGU3XYMJXMQ3GMZJTMNSDK,202,4,20.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXG4,203,20,48.85,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43Q,203,20,48.85,standard,2026-03-20T02:52:04Z
GN6DSNRQGUYDGNZQGV6DCN3BGVRDIYTFGI2Q,203,2,55.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYDINBSG43XYMJXMQ3DIOBTHA3DK,203,4,31.25,resale,2026-03-20T02:52:04Z
GN6DSNJXGM4TONBSGV6DCN3EGZTGKNTCMI2Q,203,6,26.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ2DOOJVGYZXYMJXMQ3GMZJUGE4DK,203,6,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTGOBXGY3HYMJXMQ3DINRXGNRDK,203,4,25.0,resale,2026-03-20T02:52:04Z
GN6DCMBWGQ4DKOBRGQ2HYMJXMQ3GMZJWGQ4TK,203,4,22.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXHA,203,83,29.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G44A,203,83,29.7,standard,2026-03-20T02:52:04Z
GN6DCMBXGQ4DGMZUGYYHYMJXMQ3GMZJZGNRDK,204,4,43.75,resale,2026-03-20T02:52:04Z
GJ6DC7BXGU,204,27,52.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42Q,204,27,52.8,standard,2026-03-20T02:52:04Z
GJ6DC7BXGY,204,43,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43A,204,43,42.25,standard,2026-03-20T02:52:04Z
GN6DCMJUGMZTGMZUGIZHYMJXMNTDMZRVGA2DK,204,2,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DEMZRGUZHYMJXMQ3WGMLCMMYDK,204,6,22.0,resale,2026-03-20T02:52:04Z
GN6DCMBWG4ZDCNBUGM4HYMJXME2WENDDHBQTK,204,2,35.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DKNBWGYYXYMJXMQ3GGN3DMYYDK,205,2,46.25,resale,2026-03-20T02:52:04Z
GJ6DC7BXGE,205,6,50.15,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4YQ,205,6,50.15,standard,2026-03-20T02:52:04Z
GN6DCMJUGU4DIMJYGI4XYMJXMQ3TMMRZGA3TK,205,2,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DANRVG43XYMJXMQ3TOOBRG42DK,205,2,35.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQZDSMJRGEYHYMJXMQ3GMZJZGI3DK,205,6,32.5,resale,2026-03-20T02:52:04Z
GN6DCMJTHAYTQMRYGY3HYMJXMQ3GGMRRHBSDK,205,2,37.5,resale,2026-03-20T02:52:04Z
GJ6DC7BXGI,205,60,38.3,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZA,205,60,38.3,standard,2026-03-20T02:52:04Z
GN6DCMJUGQZDQMZYGIYXYMJXMQYTKNJXGI2TK,205,6,33.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TIMRYGQ3HYMJXMQ3TEZJYMM2TK,205,6,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQYTINJTGM2XYMJXMQ3WEY3CGMYTK,205,2,20.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGU,206,34,52.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42Q,206,34,52.8,standard,2026-03-20T02:52:04Z
GN6DCMJUGQZTEOJVGA4XYMJXMQYTQNBYGA2DK,206,2,31.25,resale,2026-03-20T02:52:04Z
GJ6DC7BXGY,206,52,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43A,206,52,42.25,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3DCOJRGE4HYMJXMQ3GMZLBHFRTK,206,4,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DCOJRGIYHYMJXMQ3GMZJWGBRTK,206,6,23.0,resale,2026-03-20T02:52:04Z
GN6DSNJZGEZDGMJXGF6DCN3EGZTGKYRZMQ2Q,206,2,21.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXG4,207,24,48.85,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G43Q,207,24,48.85,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3TOMZTGY3XYMJXMQ3TKMDFMQZTK,207,2,27.5,resale,2026-03-20T02:52:04Z
GN6DSNJZGEZDGMJRGZ6DCN3EGZTGKZTGGM2Q,207,6,26.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DONBRGA4XYMJXMQ3TOYJZGRQTK,207,2,27.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TQMZZHA3HYMJXMQ3TMMJRGZTDK,207,6,22.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXHA,207,115,29.7,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G44A,207,115,29.7,standard,2026-03-20T02:52:04Z
GN6DCMJTHAZTOOBWGE4XYMJXMQ3WIYRRMEZTK,207,4,16.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TIMRYGQ3XYMJXMQ3TEZRRGUZTK,207,6,20.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,208,4,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,208,4,42.25,standard,2026-03-20T02:52:04Z
GN6DSNJXGM4TGNZVGZ6DCN3EGZTGKZBZMI2Q,208,6,37.5,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2DAMRXHAYHYMJXMQ3DIN3GME2TK,208,2,24.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGQ,208,124,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,208,124,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJTGEYDMNRYGA2XYMJXME2WENDCGJQTK,208,2,26.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DQOBXGUYHYMJXMQ3GIMDEMY2TK,208,2,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2TCMZXGA4XYMJXMQ3TSMZVMNQTK,208,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMBXGE3DAMZYGMYXYMJXMI2WGMJTGNQTK,208,6,23.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUZDGMZVGI3HYMJXMQ3GMZJTGEYTK,208,4,19.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGM,209,38,42.25,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4ZQ,209,38,42.25,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3TSOJUGU4XYMJXMQ3TGMBTMM4DK,209,2,21.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGUYTOMBXGMZHYMJXMQ3DIOBQGJRTK,209,1,33.75,resale,2026-03-20T02:52:04Z
GN6DCMJUGM4DCMRYGU3HYMJXMNTGGYTGMFSTK,209,2,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJRG42TMMZQHE3HYMJXMQ3WIYRTMFSTK,209,2,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJTGY3TCMRZGY3XYMJXMNTGGYJXMVRDK,209,2,43.75,resale,2026-03-20T02:52:04Z
GN6DSNJUGY4TKMZZHB6DCN3EGZTGKN3CME2Q,209,4,23.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGQ,209,82,27.5,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G42A,209,82,27.5,standard,2026-03-20T02:52:04Z
GN6DCMJUGU4DSOBTGIZHYMJXMQ3TSMRTGQ2TK,209,3,31.25,resale,2026-03-20T02:52:04Z
GN6DCMJUGM4TMMJQGMYHYMJXMQ3GMZJVMI3TK,209,2,21.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGM4TSNBVGY3HYMJXMQ3GMZJSGRRTK,209,6,21.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQZTKNJZGAYHYMJXMQYTOYRZMY4DK,210,2,27.5,resale,2026-03-20T02:52:04Z
GJ6DC7BWHE,210,2,36.95,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4GY4Q,210,2,36.95,standard,2026-03-20T02:52:04Z
GN6DSNRRG43DMOJSHB6DCN3EG44TCNRWGA2Q,210,2,21.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DQOBZGA2XYMJXMQ3TSMDBMQ2TK,210,2,17.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQYDKNRSGM2XYMJXMQ3DMZJYGI4TK,210,2,23.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGA,210,43,30.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4YA,210,43,30.8,standard,2026-03-20T02:52:04Z
GN6DCMJUGU4DKMRWHAZHYMJXMQ3TMZLCGYZDK,211,2,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQ4TGOBTGM2HYMJXMQ3TOY3BMY3DK,211,2,23.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TOOBXHAYXYMJXMQ3TEMBVHBSTK,211,2,21.0,resale,2026-03-20T02:52:04Z
GN6DSNJXGM4TGNZXGF6DCN3EGZTGKNJZGM2Q,211,6,23.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGA,211,45,30.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4YA,211,45,30.8,standard,2026-03-20T02:52:04Z
GN6DCMJUGU3TONBTHEYHYMJXMQ3TCYZTG42TK,211,1,22.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGQZTANRVGAZXYMJXMQ3TCY3DGRRTK,211,1,22.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU2TENZQHA2HYMJXMQ3DEMZXGRRTK,211,2,18.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3TIMRYGMYXYMJXMQ3TEZRQHA3DK,211,4,20.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGYYDMMJYGU3XYMJXMQ3WIYJUMZRDK,211,2,17.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGA,212,54,30.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4YA,212,54,30.8,standard,2026-03-20T02:52:04Z
GN6DSNJXGM4TGOJQG56DCN3EGZTGKMRUMQ2Q,212,6,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU3DKOJQHE3HYMJXMQ3GGOBSMI3TK,212,1,24.0,resale,2026-03-20T02:52:04Z
GN6DCMJUGU4DAOJWGE4HYMJXMQ3TGZJRHEZDK,213,2,25.0,resale,2026-03-20T02:52:04Z
GN6DCMJRHAZTQNRTGU3HYMJXMQ3WGM3DMFRTK,213,2,19.0,resale,2026-03-20T02:52:04Z
GJ6DC7BXGA,213,42,30.8,standard,2026-03-20T02:52:04Z
GJ6DMOBQGAYDAQT4G4YA,213,42,30.8,standard,2026-03-20T02:52:04Z
