section,row,seat,price_usd,selection_type,scraped_at
207,E,21,,,2026-07-24T21:45:38Z
207,A,1,,,2026-07-24T21:45:38Z
207,A,2,,,2026-07-24T21:45:38Z
207,A,3,,,2026-07-24T21:45:38Z
207,A,4,,,2026-07-24T21:45:38Z
221,D,1,,,2026-07-24T21:45:38Z
221,D,2,,,2026-07-24T21:45:38Z
221,D,3,,,2026-07-24T21:45:38Z
221,D,4,,,2026-07-24T21:45:38Z
221,D,5,,,2026-07-24T21:45:38Z
221,D,6,,,2026-07-24T21:45:38Z
212,A,15,,,2026-07-24T21:45:38Z
212,A,16,,,2026-07-24T21:45:38Z
212,F,7,,,2026-07-24T21:45:38Z
212,F,8,,,2026-07-24T21:45:38Z
212,F,9,,,2026-07-24T21:45:38Z
212,F,10,,,2026-07-24T21:45:38Z
212,F,11,,,2026-07-24T21:45:38Z
211,C,9,,,2026-07-24T21:45:38Z
211,C,10,,,2026-07-24T21:45:38Z
211,C,11,,,2026-07-24T21:45:38Z
211,C,12,,,2026-07-24T21:45:38Z
211,A,6,,,2026-07-24T21:45:38Z
211,A,7,,,2026-07-24T21:45:38Z
211,F,6,,,2026-07-24T21:45:38Z
211,F,7,,,2026-07-24T21:45:38Z
211,F,8,,,2026-07-24T21:45:38Z
211,F,9,,,2026-07-24T21:45:38Z
140,F,3,,,2026-07-24T21:45:38Z
140,F,4,,,2026-07-24T21:45:38Z
140,F,5,,,2026-07-24T21:45:38Z
140,F,6,,,2026-07-24T21:45:38Z
140,J,1,,,2026-07-24T21:45:38Z
140,J,2,,,2026-07-24T21:45:38Z
140,J,3,,,2026-07-24T21:45:38Z
140,J,4,,,2026-07-24T21:45:38Z
114,L,7,,,2026-07-24T21:45:38Z
114,L,8,,,2026-07-24T21:45:38Z
114,H,1,,,2026-07-24T21:45:38Z
114,H,2,,,2026-07-24T21:45:38Z
114,H,3,,,2026-07-24T21:45:38Z
114,H,4,,,2026-07-24T21:45:38Z
114,H,5,,,2026-07-24T21:45:38Z
114,H,6,,,2026-07-24T21:45:38Z
114,H,7,,,2026-07-24T21:45:38Z
114,H,8,,,2026-07-24T21:45:38Z
114,F,1,,,2026-07-24T21:45:38Z
114,F,2,,,2026-07-24T21:45:38Z
136,F,1,,,2026-07-24T21:45:38Z
136,F,2,,,2026-07-24T21:45:38Z
136,F,3,,,2026-07-24T21:45:38Z
136,F,4,,,2026-07-24T21:45:38Z
136,N,1,,,2026-07-24T21:45:38Z
136,N,2,,,2026-07-24T21:45:38Z
136,D,5,,,2026-07-24T21:45:38Z
136,D,6,,,2026-07-24T21:45:38Z
141,E,19,,,2026-07-24T21:45:38Z
141,E,20,,,2026-07-24T21:45:38Z
141,E,21,,,2026-07-24T21:45:38Z
141,E,22,,,2026-07-24T21:45:38Z
141,B,13,,,2026-07-24T21:45:38Z
141,B,14,,,2026-07-24T21:45:38Z
141,B,15,,,2026-07-24T21:45:38Z
141,B,16,,,2026-07-24T21:45:38Z
231,A,13,,,2026-07-24T21:45:38Z
231,A,14,,,2026-07-24T21:45:38Z
218,D,7,,,2026-07-24T21:45:38Z
218,D,8,,,2026-07-24T21:45:38Z
218,D,9,,,2026-07-24T21:45:38Z
218,D,10,,,2026-07-24T21:45:38Z
218,D,11,,,2026-07-24T21:45:38Z
218,D,12,,,2026-07-24T21:45:38Z
218,B,1,,,2026-07-24T21:45:38Z
218,B,2,,,2026-07-24T21:45:38Z
218,B,3,,,2026-07-24T21:45:38Z
218,B,4,,,2026-07-24T21:45:38Z
112,RR,5,,,2026-07-24T21:45:38Z
112,RR,6,,,2026-07-24T21:45:38Z
112,RR,7,,,2026-07-24T21:45:38Z
112,RR,8,,,2026-07-24T21:45:38Z
112,DD,5,,,2026-07-24T21:45:38Z
112,DD,6,,,2026-07-24T21:45:38Z
112,DD,7,,,2026-07-24T21:45:38Z
112,DD,8,,,2026-07-24T21:45:38Z
112,Z,9,,,2026-07-24T21:45:38Z
112,Z,10,,,2026-07-24T21:45:38Z
112,Z,11,,,2026-07-24T21:45:38Z
112,Z,12,,,2026-07-24T21:45:38Z
112,Z,13,,,2026-07-24T21:45:38Z
112,Z,14,,,2026-07-24T21:45:38Z
112,Z,15,,,2026-07-24T21:45:38Z
104,F,3,,,2026-07-24T21:45:38Z
104,F,4,,,2026-07-24T21:45:38Z
142,B,14,,,2026-07-24T21:45:38Z
142,B,15,,,2026-07-24T21:45:38Z
142,K,27,,,2026-07-24T21:45:38Z
142,K,28,,,2026-07-24T21:45:38Z
STAND,SRO,283,,,2026-07-24T21:45:38Z
STAND,SRO,284,,,2026-07-24T21:45:38Z
STAND,SRO,285,,,2026-07-24T21:45:38Z
STAND,SRO,286,,,2026-07-24T21:45:38Z
