section,row,seat,price_usd,selection_type,scraped_at
332,11,15,98.4,resale,2026-04-08T01:33:28Z
332,11,16,98.4,resale,2026-04-08T01:33:28Z
332,14,21,98.4,resale,2026-04-08T01:33:28Z
332,14,22,98.4,resale,2026-04-08T01:33:28Z
332,6,4,98.4,resale,2026-04-08T01:33:28Z
332,6,5,98.4,resale,2026-04-08T01:33:28Z
332,6,10,98.4,resale,2026-04-08T01:33:28Z
332,6,11,98.4,resale,2026-04-08T01:33:28Z
332,6,15,98.4,resale,2026-04-08T01:33:28Z
332,6,16,98.4,resale,2026-04-08T01:33:28Z
332,7,1,98.4,resale,2026-04-08T01:33:28Z
332,7,2,98.4,resale,2026-04-08T01:33:28Z
333,1,14,89.79,resale,2026-04-08T01:33:28Z
333,1,15,89.79,resale,2026-04-08T01:33:28Z
333,8,13,89.79,resale,2026-04-08T01:33:28Z
333,8,14,89.79,resale,2026-04-08T01:33:28Z
334,11,7,79.95,resale,2026-04-08T01:33:28Z
334,11,8,79.95,resale,2026-04-08T01:33:28Z
334,13,1,79.95,resale,2026-04-08T01:33:28Z
334,13,2,79.95,resale,2026-04-08T01:33:28Z
334,14,21,79.95,resale,2026-04-08T01:33:28Z
334,14,22,79.95,resale,2026-04-08T01:33:28Z
334,15,7,79.95,resale,2026-04-08T01:33:28Z
334,15,8,79.95,resale,2026-04-08T01:33:28Z
334,6,9,79.95,resale,2026-04-08T01:33:28Z
334,6,10,79.95,resale,2026-04-08T01:33:28Z
334,7,21,79.95,resale,2026-04-08T01:33:28Z
334,7,22,79.95,resale,2026-04-08T01:33:28Z
334,9,5,79.95,resale,2026-04-08T01:33:28Z
334,9,6,79.95,resale,2026-04-08T01:33:28Z
334,9,1,79.95,resale,2026-04-08T01:33:28Z
334,9,2,79.95,resale,2026-04-08T01:33:28Z
CRT,1,96,2214.0,resale,2026-04-08T01:33:28Z
CRT,1,97,2214.0,resale,2026-04-08T01:33:28Z
CRT,1,132,2214.0,resale,2026-04-08T01:33:28Z
CRT,1,133,2214.0,resale,2026-04-08T01:33:28Z
CRT,1,136,2214.0,resale,2026-04-08T01:33:28Z
CRT,1,137,2214.0,resale,2026-04-08T01:33:28Z
CRT,1,184,2214.0,resale,2026-04-08T01:33:28Z
CRT,1,185,2214.0,resale,2026-04-08T01:33:28Z
UCTER,1,22,61.5,resale,2026-04-08T01:33:28Z
UCTER,1,23,61.5,resale,2026-04-08T01:33:28Z
UCTER,1,24,61.5,resale,2026-04-08T01:33:28Z
UCTER,1,25,61.5,resale,2026-04-08T01:33:28Z
UCTER,2,22,61.5,resale,2026-04-08T01:33:28Z
UCTER,2,23,61.5,resale,2026-04-08T01:33:28Z
UCTER,2,61,61.5,resale,2026-04-08T01:33:28Z
UCTER,2,62,61.5,resale,2026-04-08T01:33:28Z
