offer_id,section,quantity,price_usd,selection_type,scraped_at
GN6DCMJVGU4DMNBQGEZXYMJXMY3TGOLGGJRTK,310,1,60.75,resale,2026-03-31T02:22:25Z
GN6DCMJVGUZDKNZUHA4XYMJXMY2GMNBUMU2DK,310,1,72.9,resale,2026-03-31T02:22:25Z
GN6DCMJUG4YTCNZUGEYHYMJXMY3TKOJWMEYTK,311,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ2DKOBWGUZHYMJXMY3TIYZWMIZTK,311,2,25.0,resale,2026-03-31T02:22:25Z
GN6DCMJRGMZDQMJQGI3HYMJXMY3TGMZXMQ4TK,311,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJUG4YDCMRTGE3HYMJXMY3TGNTDGJQTK,311,4,54.68,resale,2026-03-31T02:22:25Z
GN6DCMJVGE3TANJUGAZXYMJXMY3DSNLFMVSTK,311,4,36.45,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DEMZQGM3XYMJXMY3TCNRYMUZTK,311,1,36.89,resale,2026-03-31T02:22:25Z
GN6DCMJVGU2DGMJRGQYHYMJXMY3DONJSMUZDK,312,2,54.68,resale,2026-03-31T02:22:25Z
GN6DCMJUG4YDCNBVGA3XYMJXMY3TMYZVHBSDK,312,4,28.0,resale,2026-03-31T02:22:25Z
GN6DCMJTHA2TGNBTHE2HYMJXMY3TMYZVMY3DK,312,4,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGI3DCNRUGUYXYMJXMY3TON3BMQ3DK,314,1,20.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGI3DCNRUGUYXYMJXMY3TON3BMQ3DK,314,1,20.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ4TMMRRGY2HYMJXMY3TIZJVGZTDK,314,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGU2DQNZVGIYHYMJXMY3DQYJVMM4DK,314,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ2DSMZQHA2HYMJXMY2GMZLCGY2DK,315,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGIZDANJWGI2XYMJXMY3GMYLGMNSTK,316,4,26.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGI3TGMZSGYZXYMJXMY2WENDEGEYDK,316,2,41.31,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ4DEMBZGY3HYMJXMY3GMZLFGM3DK,316,2,24.0,resale,2026-03-31T02:22:25Z
GN6DCMBTG44TOMRYGMZXYMJXMY3TIZTGMU4DK,316,2,24.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGI2TQMRSHEYXYMJXMVRTKYLCMY4TK,317,2,69.26,resale,2026-03-31T02:22:25Z
GN6DCMJVGUYTANBYGQYXYMJXMY3TGOLFGNRDK,317,2,42.53,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4TIMZTHE3XYMJXMY3TQNTDMRTDK,317,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4TCOJRGQ3HYMJXMY3TMZJXGY2TK,317,2,24.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGU2TMNJSGM3HYMJXMY3DGZBXGA3TK,317,2,48.6,resale,2026-03-31T02:22:25Z
GN6DCMJQHEZDEMJTGIYXYMJXMY3DKOBZMVRDK,317,2,54.68,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DMNBYGQ4HYMJXMY3TGYLGGUZTK,318,4,30.38,resale,2026-03-31T02:22:25Z
GN6DSNJXGE2TEMRQGV6DCN3GGVTDQNZXHA2Q,318,2,36.45,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DQMJRGIZHYMJXMY3TIYLGGA4DK,319,2,29.16,resale,2026-03-31T02:22:25Z
GN6DCMJVGIYTEMBUGI4HYMJXMY3TKY3DGI4TK,320,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DMNZVGU3HYMJXMY3TGY3FGQ3DK,320,2,48.6,resale,2026-03-31T02:22:25Z
GN6DCMJVGU2DMOJUGE4XYMJXMY3TGZJZG4YTK,321,2,34.02,resale,2026-03-31T02:22:25Z
GN6DCMJVGU3TOMRRGAYXYMJXMY3TKZBTMY4DK,321,1,25.0,resale,2026-03-31T02:22:25Z
GN6DCMJUHAYTSMZSGY3XYMJXMRTDEMTDGZRDK,321,1,82.62,resale,2026-03-31T02:22:25Z
GN6DCMJVGUZDENZRGMYHYMJXMY3TMNTGGQYTK,321,2,27.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DMOJUGA4XYMJXMY3TGZJYMU2TK,321,2,25.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ2DONBTGU4HYMJXMYZDAN3FHBRTK,321,3,60.75,resale,2026-03-31T02:22:25Z
GN6DCMJVGM2TGMJRG44XYMJXMY2WIYZRGEYDK,321,2,36.45,resale,2026-03-31T02:22:25Z
GN6DCMJVGUYDKMRSGM2XYMJXMY2DEZDDMFSTK,321,2,42.53,resale,2026-03-31T02:22:25Z
GN6DCMJVGQZDSOJVGIYHYMJXMY3DGNRSHBQTK,321,2,60.75,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DSOJVGU3XYMJXMY3TKYZVGIYDK,321,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGEYDMMRRGM3XYMJXMY3TENTFGA2TK,322,2,60.75,resale,2026-03-31T02:22:25Z
GN6DCMJUHEYDKMRSG43XYMJXMY3TIZBYGA2DK,322,2,36.45,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ4DMMRWGQ4XYMJXMY3DCMRZHBRTK,322,3,48.6,resale,2026-03-31T02:22:25Z
GN6DCMJVGA3DSMZSGIZXYMJXMYZTSOJYMEZTK,322,3,60.75,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DENBZGU4XYMJXMY3TCODBGU4DK,323,2,54.68,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DMMRWGU2XYMJXMY3TGODCMRQTK,323,1,36.45,resale,2026-03-31T02:22:25Z
GN6DCMJSGQ3TAMJQHEZXYMJXMY2DMZRZMZSTK,323,2,69.26,resale,2026-03-31T02:22:25Z
GN6DCMJVGUZDKMRSGM4XYMJXMY3DINJVGBRDK,323,2,72.9,resale,2026-03-31T02:22:25Z
GN6DCMJRGA4TSMZQGUZXYMJXMYYGEOJSMVRDK,324,2,182.25,resale,2026-03-31T02:22:25Z
GN6DCMJTGMYTKNBRHAZXYMJXMY3TQNRVME2TK,324,2,25.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DKOBTGU3XYMJXMY3TMMDEGVQTK,324,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGU3DKMZWGM3HYMJXMY3DSMJVGZRTK,324,1,60.75,resale,2026-03-31T02:22:25Z
GN6DCMBYHA4TGNBQGQYHYMJXMUYTOOLCGVRTK,324,4,108.14,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ4TEOJVGAYHYMJXMY3GIZBQMNTDK,324,3,60.75,resale,2026-03-31T02:22:25Z
GN6DCMJVGU3TMOJTHAZXYMJXMY3TEZJZGUYTK,325,2,60.75,resale,2026-03-31T02:22:25Z
GN6DCMJRGE3DAOBWGM3XYMJXMY3TCZJYGYYDK,325,2,48.6,resale,2026-03-31T02:22:25Z
GN6DCMJUG43TIMRUGMZXYMJXMUYDKNJRGZSTK,325,2,102.06,resale,2026-03-31T02:22:25Z
GN6DCMJVGUYTOMRWGM4XYMJXMY3TIMBVG5TDK,325,2,42.53,resale,2026-03-31T02:22:25Z
GN6DCMJVGU3DKMBYGA3HYMJXMY3DQZJTGE4TK,325,2,82.62,resale,2026-03-31T02:22:25Z
GN6DCMJUHA2DENBYHEYHYMJXMY3TCYZRGI3DK,325,2,48.6,resale,2026-03-31T02:22:25Z
GN6DCMJVGEZDSMRZGA2HYMJXMY3DSZDDGBQTK,325,2,48.6,resale,2026-03-31T02:22:25Z
GN6DCMJVGIYTSOBWGA3HYMJXMVRGCYJQHFSDK,326,3,145.8,resale,2026-03-31T02:22:25Z
GN6DCMJUHAYTSMBRGI3XYMJXMY3TENZRGBTDK,326,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGU2TMNBSGEYXYMJXMY3TMNJZGFSTK,326,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGUYTANBXGEZXYMJXMY3DMN3EHFQTK,326,4,31.59,resale,2026-03-31T02:22:25Z
GN6DCMJVGU3DAMZUHE4XYMJXMY3DMNBRGRRDK,326,4,36.45,resale,2026-03-31T02:22:25Z
GN6DCMJVGUZDENRUGMYXYMJXMY3GKZJRHE3TK,327,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGE3DONBQG42HYMJXMVQTGZTBGIZDK,327,2,55.89,resale,2026-03-31T02:22:25Z
GN6DCMJUHEYTCMBVHE3XYMJXMY2GCYZXHA3TK,328,2,58.32,resale,2026-03-31T02:22:25Z
GN6DCMJVGQ4TMMRRGYYHYMJXMY3TGZLEMJRDK,328,2,30.38,resale,2026-03-31T02:22:25Z
GN6DCMJVGUYTMOBQGAYHYMJXMY3TSMJVGBTDK,328,2,65.61,resale,2026-03-31T02:22:25Z
GN6DCMJQGQ4DSNZRHA3HYMJXMYZDANZXMVSDK,328,2,72.9,resale,2026-03-31T02:22:25Z
GN6DCMJTGQZTSMRXGE4HYMJXMY3GEYZXMI4DK,328,1,36.45,resale,2026-03-31T02:22:25Z
GN6DCMJUGQZDEMZWGY3HYMJXMY3TOZRVGY2TK,328,4,32.81,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DEMZXHEYHYMJXMY3TONRWGRRDK,328,2,23.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGM2TKMBZGI4XYMJXMVSWGZJWG5TDK,328,4,48.6,resale,2026-03-31T02:22:25Z
GN6DCMBWGQ3DCNBUG44HYMJXME3WKOJUGM4TK,328,1,63.18,resale,2026-03-31T02:22:25Z
GN6DCMJUGEZDGMJVGQ3XYMJXMNTDSZDFGBSTK,329,2,121.5,resale,2026-03-31T02:22:25Z
GN6DCMJVGAZDAOJRGM2HYMJXMU2TMY3FMQ3DK,329,2,71.69,resale,2026-03-31T02:22:25Z
GN6DCMJSHE2DKMZTGY3XYMJXMY3TONDCGFSDK,329,2,25.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGU3DEMZXG42XYMJXMY3TEMRSMEYTK,329,2,23.0,resale,2026-03-31T02:22:25Z
GN6DCMJTGY3DQMJZGI2XYMJXMY3TOMBXHE4DK,329,4,25.0,resale,2026-03-31T02:22:25Z
GN6DCMJTGAZTMOBTG4ZXYMJXME3WKOJXHE3DK,329,2,51.03,resale,2026-03-31T02:22:25Z
GN6DCMJTGY3DQMJZGI3HYMJXMY3TOMBUGU2DK,329,2,25.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGEZDANJWGE4XYMJXMY3DSMRVGM3TK,330,4,42.53,resale,2026-03-31T02:22:25Z
GN6DCMJVGU2TANZTG44XYMJXMY3TENBZGZTDK,330,2,23.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGU3DONZXGI2HYMJXMY3TGYJWMRRTK,330,2,20.0,resale,2026-03-31T02:22:25Z
GN6DCMJVGU4DMNZSHAYXYMJXMY3TGY3CMM3DK,330,1,29.16,resale,2026-03-31T02:22:25Z
GN6DCMJVGU2TQMRTGAYHYMJXMY3TOZRYMI4DK,LT201,2,82.62,resale,2026-03-31T02:22:25Z
GJ6DC7BWGM,LT202,1,174.7,standard,2026-03-31T02:22:25Z
GN6DCMBQHEZTCMBZGY2XYMJXME3WKOLBGEZTK,LT217,2,164.03,resale,2026-03-31T02:22:25Z
GJ6DGMBRHAYDAMBQGR6DMNA,LT217,1,146.7,standard,2026-03-31T02:22:25Z
GJ6DC7BWGM,LT229,2,174.7,standard,2026-03-31T02:22:25Z
GJ6DC7BWGM,LT230,2,174.7,standard,2026-03-31T02:22:25Z
