section,row,seat,price_usd,selection_type,scraped_at
103,27,11,33.05,standard,2026-07-22T18:42:12Z
103,27,12,33.05,standard,2026-07-22T18:42:12Z
103,27,13,33.05,standard,2026-07-22T18:42:12Z
103,27,14,33.05,standard,2026-07-22T18:42:12Z
103,27,15,33.05,standard,2026-07-22T18:42:12Z
103,27,16,33.05,standard,2026-07-22T18:42:12Z
103,27,17,33.05,standard,2026-07-22T18:42:12Z
103,27,18,33.05,standard,2026-07-22T18:42:12Z
103,27,19,33.05,standard,2026-07-22T18:42:12Z
103,27,20,33.05,standard,2026-07-22T18:42:12Z
103,27,21,33.05,standard,2026-07-22T18:42:12Z
103,27,22,33.05,standard,2026-07-22T18:42:12Z
103,27,3,33.05,standard,2026-07-22T18:42:12Z
103,27,4,33.05,standard,2026-07-22T18:42:12Z
103,27,5,33.05,standard,2026-07-22T18:42:12Z
103,27,6,33.05,standard,2026-07-22T18:42:12Z
103,27,7,33.05,standard,2026-07-22T18:42:12Z
103,27,8,33.05,standard,2026-07-22T18:42:12Z
103,27,9,33.05,standard,2026-07-22T18:42:12Z
103,20,10,33.05,standard,2026-07-22T18:42:12Z
103,20,11,33.05,standard,2026-07-22T18:42:12Z
103,20,12,33.05,standard,2026-07-22T18:42:12Z
103,20,13,33.05,standard,2026-07-22T18:42:12Z
103,20,14,33.05,standard,2026-07-22T18:42:12Z
103,20,15,33.05,standard,2026-07-22T18:42:12Z
103,20,16,33.05,standard,2026-07-22T18:42:12Z
103,20,17,33.05,standard,2026-07-22T18:42:12Z
103,20,18,33.05,standard,2026-07-22T18:42:12Z
103,20,21,33.05,standard,2026-07-22T18:42:12Z
103,20,22,33.05,standard,2026-07-22T18:42:12Z
103,20,3,33.05,standard,2026-07-22T18:42:12Z
103,20,4,33.05,standard,2026-07-22T18:42:12Z
103,20,5,33.05,standard,2026-07-22T18:42:12Z
103,20,6,33.05,standard,2026-07-22T18:42:12Z
103,20,7,33.05,standard,2026-07-22T18:42:12Z
103,20,8,33.05,standard,2026-07-22T18:42:12Z
103,20,9,33.05,standard,2026-07-22T18:42:12Z
103,21,10,33.05,standard,2026-07-22T18:42:12Z
103,21,11,33.05,standard,2026-07-22T18:42:12Z
103,21,12,33.05,standard,2026-07-22T18:42:12Z
103,21,13,33.05,standard,2026-07-22T18:42:12Z
103,21,14,33.05,standard,2026-07-22T18:42:12Z
103,21,15,33.05,standard,2026-07-22T18:42:12Z
103,21,16,33.05,standard,2026-07-22T18:42:12Z
103,21,17,33.05,standard,2026-07-22T18:42:12Z
103,21,18,33.05,standard,2026-07-22T18:42:12Z
103,21,19,33.05,standard,2026-07-22T18:42:12Z
103,21,7,33.05,standard,2026-07-22T18:42:12Z
103,21,8,33.05,standard,2026-07-22T18:42:12Z
103,21,9,33.05,standard,2026-07-22T18:42:12Z
103,22,10,33.05,standard,2026-07-22T18:42:12Z
103,22,11,33.05,standard,2026-07-22T18:42:12Z
103,22,12,33.05,standard,2026-07-22T18:42:12Z
103,22,13,33.05,standard,2026-07-22T18:42:12Z
103,22,14,33.05,standard,2026-07-22T18:42:12Z
103,22,15,33.05,standard,2026-07-22T18:42:12Z
103,22,16,33.05,standard,2026-07-22T18:42:12Z
103,22,17,33.05,standard,2026-07-22T18:42:12Z
